Time Interval,Agent 3,Agent 9,Agent 5,Agent 7,Agent 1,Agent 2,Agent 6,Agent 0,Agent 8,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25914654860169,16.2662595637843
3,16.330809288918985,9.326893727592825,16.280520894473,16.29482948723524,16.302001580373524,16.309185577400836,16.309185577400836,16.323589401864574,16.25914654860169,16.2662595637843
4,16.330809288918985,9.326893727592825,16.280520894473,16.29482948723524,16.302001580373524,16.309185577400836,16.309185577400836,16.323589401864574,16.25914654860169,16.2662595637843
5,16.330809288918985,29.211814110298324,16.280520894473,16.29482948723524,16.302001580373524,16.309185577400836,16.309185577400836,16.323589401864574,30.056074002083236,16.2662595637843
6,16.330809288918985,29.211814110298324,16.280520894473,16.29482948723524,16.302001580373524,16.309185577400836,16.309185577400836,16.323589401864574,30.056074002083236,16.2662595637843
7,28.530338608567632,29.211814110298324,16.280520894473,33.7450127089441,0.0,0.0,16.309185577400836,0.0,51.3178051905395,28.504370328341036
8,28.530338608567632,29.211814110298324,37.54501600696435,33.7450127089441,33.74890789745886,28.52163941427872,35.897593012150196,28.527434056304365,51.3178051905395,28.504370328341036
9,28.530338608567632,19.884920382705495,37.54501600696435,33.7450127089441,33.74890789745886,28.52163941427872,35.897593012150196,28.527434056304365,51.3178051905395,28.504370328341036
10,28.530338608567632,19.884920382705495,37.54501600696435,33.7450127089441,33.74890789745886,28.52163941427872,35.897593012150196,28.527434056304365,51.3178051905395,28.504370328341036
11,28.530338608567632,19.884920382705495,37.54501600696435,33.7450127089441,33.74890789745886,28.52163941427872,35.897593012150196,28.527434056304365,51.3178051905395,28.504370328341036
12,28.530338608567632,19.884920382705495,37.54501600696435,33.7450127089441,33.74890789745886,28.52163941427872,35.897593012150196,28.527434056304365,51.3178051905395,46.42297210809569
13,28.530338608567632,41.467193653806845,37.54501600696435,33.7450127089441,33.74890789745886,28.52163941427872,35.897593012150196,28.527434056304365,51.3178051905395,46.42297210809569
14,28.530338608567632,41.467193653806845,37.54501600696435,33.7450127089441,33.74890789745886,28.52163941427872,35.897593012150196,28.527434056304365,51.3178051905395,46.42297210809569
15,28.530338608567632,41.467193653806845,37.54501600696435,33.7450127089441,33.74890789745886,28.52163941427872,35.897593012150196,28.527434056304365,51.3178051905395,46.42297210809569
16,28.530338608567632,41.467193653806845,37.54501600696435,33.7450127089441,33.74890789745886,28.52163941427872,35.897593012150196,28.527434056304365,51.3178051905395,46.42297210809569
17,28.530338608567632,41.467193653806845,37.54501600696435,33.7450127089441,33.74890789745886,60.093305816954086,35.897593012150196,28.527434056304365,51.3178051905395,46.42297210809569
18,28.530338608567632,41.467193653806845,37.54501600696435,33.7450127089441,33.74890789745886,60.093305816954086,35.897593012150196,28.527434056304365,51.3178051905395,46.42297210809569
19,28.530338608567632,41.467193653806845,37.54501600696435,33.7450127089441,33.74890789745886,60.093305816954086,35.897593012150196,28.527434056304365,51.3178051905395,46.42297210809569
20,28.530338608567632,41.467193653806845,37.54501600696435,33.7450127089441,33.74890789745886,60.093305816954086,35.897593012150196,28.527434056304365,51.3178051905395,46.42297210809569
21,0.0,34.601274657843064,37.54501600696435,33.7450127089441,32.7307611567249,31.571666402675362,35.897593012150196,0.0,51.3178051905395,47.767840518754554
22,29.864634219419955,34.601274657843064,37.54501600696435,39.213729547043144,32.7307611567249,31.571666402675362,35.897593012150196,33.56405482827809,28.89582222537182,47.767840518754554
23,29.864634219419955,34.601274657843064,37.54501600696435,39.213729547043144,32.7307611567249,31.571666402675362,35.897593012150196,33.56405482827809,28.89582222537182,47.767840518754554
24,29.864634219419955,34.601274657843064,37.54501600696435,39.213729547043144,32.7307611567249,31.571666402675362,35.897593012150196,33.56405482827809,28.89582222537182,47.767840518754554
25,29.864634219419955,34.601274657843064,37.54501600696435,39.213729547043144,32.7307611567249,31.571666402675362,35.897593012150196,33.56405482827809,28.89582222537182,47.767840518754554
26,29.864634219419955,34.601274657843064,37.54501600696435,39.213729547043144,32.7307611567249,31.571666402675362,35.897593012150196,33.56405482827809,28.89582222537182,47.767840518754554
27,29.864634219419955,34.601274657843064,37.54501600696435,39.213729547043144,32.7307611567249,31.571666402675362,35.897593012150196,33.56405482827809,28.89582222537182,47.767840518754554
28,29.864634219419955,34.601274657843064,30.012250303478282,39.213729547043144,32.7307611567249,31.571666402675362,40.16579346828946,33.56405482827809,28.89582222537182,47.767840518754554
29,29.864634219419955,34.601274657843064,30.012250303478282,39.213729547043144,32.7307611567249,31.571666402675362,40.16579346828946,33.56405482827809,28.89582222537182,47.767840518754554
30,29.864634219419955,34.601274657843064,30.012250303478282,39.213729547043144,32.7307611567249,31.571666402675362,40.16579346828946,33.56405482827809,28.89582222537182,47.767840518754554
31,29.864634219419955,34.601274657843064,30.012250303478282,39.213729547043144,32.7307611567249,31.571666402675362,40.16579346828946,33.56405482827809,28.89582222537182,47.767840518754554
