job_id,selection_time
99,0.18436288833618164
98,4.8307719230651855
97,24.86344265937805
96,27.73878026008606
95,10.898075103759766
94,38.51279282569885
93,130.110999584198
92,130.30312728881836
91,160.39173483848572
90,59.175668716430664
89,173.86404371261597
88,44.87398648262024
87,129.4590289592743
86,129.49904131889343
85,131.66978192329407
84,151.3616840839386
83,137.8228635787964
82,144.6239914894104
81,54.17138648033142
80,90.3230254650116
79,94.6735327243805
78,124.12802171707153
77,49.763814210891724
76,123.31115889549255
75,145.56598806381226
74,149.91154217720032
73,49.85816931724548
72,103.32006120681763
71,124.94153881072998
70,9.155001640319824
69,134.91793251037598
68,150.8070089817047
67,119.89799284934998
66,120.39052987098694
65,90.42998671531677
64,127.94079971313477
63,20.000450134277344
62,132.53609681129456
61,90.41242980957031
60,134.81854605674744
59,59.148624897003174
58,139.98055291175842
57,5.312270879745483
56,69.10722708702087
55,54.74603724479675
54,41.59226632118225
53,20.04594373703003
52,32.97871661186218
51,59.835638999938965
50,54.699713945388794
49,49.732168436050415
48,59.70366358757019
47,138.791894197464
46,54.91080045700073
45,72.41016054153442
44,100.67115378379822
43,50.16069555282593
42,149.40716743469238
41,154.4819529056549
40,103.90185737609863
39,182.96672296524048
38,192.21230959892273
37,163.06319570541382
36,57.78310203552246
35,117.50996541976929
34,54.937562227249146
33,69.07491087913513
32,175.3107395172119
31,175.3259983062744
30,180.27143692970276
29,159.00964283943176
28,59.20698022842407
27,130.0327627658844
26,132.68066906929016
25,58.27346658706665
24,69.07282161712646
23,143.3583071231842
22,25.32609510421753
21,156.51696705818176
20,69.74906992912292
19,78.80448317527771
18,43.007060289382935
17,159.58965253829956
16,64.0976550579071
15,39.980122566223145
14,54.15451955795288
13,113.46176147460938
12,156.4819278717041
11,35.490636110305786
10,179.6886088848114
9,69.7390615940094
8,90.47478652000427
7,116.11215019226074
6,134.88965606689453
5,126.9482786655426
4,128.4448812007904
3,140.96200346946716
2,141.45769119262695
1,38.90874648094177
0,124.32208347320557
