Time Interval,Agent 2,Agent 0,Agent 3,Agent 1,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,25.112360217489808,0.0
3,53.50591255097417,0.0,0.0,25.112360217489808,48.67211001918878
4,28.393552333484365,0.0,0.0,25.112360217489808,48.67211001918878
5,28.393552333484365,83.79542214288259,0.0,25.112360217489808,33.215176941197164
6,28.393552333484365,83.79542214288259,71.04451212189036,59.45915450838242,84.15677285657758
7,28.393552333484365,53.66188371888366,71.04451212189036,59.45915450838242,84.15677285657758
8,47.738939737199814,53.66188371888366,71.04451212189036,59.45915450838242,84.15677285657758
9,106.86987267784323,53.66188371888366,50.277147056736226,50.34188445854101,72.58134769482099
10,106.86987267784323,53.66188371888366,106.80912922191712,98.26945219755324,72.58134769482099
11,106.86987267784323,53.66188371888366,106.80912922191712,98.26945219755324,56.88244782493843
12,106.86987267784323,128.475417720939,85.34071696846287,65.97157589487993,107.7272974758814
13,76.43567784322609,104.47778146071052,85.34071696846287,115.35722609877661,107.7272974758814
14,76.43567784322609,104.47778146071052,85.34071696846287,110.80171499773448,107.7272974758814
15,132.31566560942454,104.47778146071052,78.70233539504643,101.85747258722247,107.7272974758814
16,132.31566560942454,104.47778146071052,132.53108523809783,161.0543013140009,133.0013095588906
17,132.31566560942454,156.33974305453026,118.35695309557214,161.0543013140009,133.0013095588906
18,132.31566560942454,112.91891106365927,118.35695309557214,126.28508608971453,133.0013095588906
19,139.6557979157227,166.03950152040676,168.2898529323456,196.63465337562303,133.0013095588906
20,139.6557979157227,136.37525406175158,168.2898529323456,196.63465337562303,209.43909704087272
21,139.6557979157227,136.37525406175158,168.2898529323456,183.6406388763027,209.43909704087272
22,164.223979157227,205.18619704486161,139.48111812906362,170.08206615314907,172.19159880405311
23,150.591295423652,205.18619704486161,125.93220039196204,170.08206615314907,172.19159880405311
24,155.5465922066153,205.18619704486161,172.08460279723334,222.57445400996826,172.19159880405311
25,184.04346941549616,205.18619704486161,167.37622106004443,211.9463638423199,209.37539868225656
26,184.04346941549616,185.60195671004487,181.9066306003352,211.9463638423199,202.0022693067803
27,184.04346941549616,182.4162413152082,230.84130095370153,186.51672813774354,185.5377486847455
28,255.09249116447666,253.91072855884642,230.84130095370153,174.47183280471228,191.7485606961011
