job_id,wait_time
99,10.177191019058228
98,635.225001335144
97,745.2816488742828
96,833.8967883586884
95,339.7981176376343
94,632.4268398284912
93,190.77155327796936
92,833.8999769687653
91,34.79509210586548
90,991.9044060707092
89,1220.8319556713104
88,546.1194534301758
87,769.866491317749
86,1220.9278960227966
85,970.2570283412933
84,169.81188559532166
83,990.2526369094849
82,1280.3564867973328
81,1343.3320333957672
80,1120.4039158821106
79,340.1045551300049
78,1280.3579585552216
77,970.9383502006531
76,1115.775690793991
75,154.65979623794556
74,190.07849192619324
73,1071.827078819275
72,1071.8344707489014
71,991.8372821807861
70,1280.3663277626038
69,1072.8617551326752
68,545.3478395938873
67,362.3184838294983
66,73.83523845672607
65,799.8297452926636
64,45.74523067474365
63,105.22187304496765
62,45.71362590789795
61,1280.3714907169342
60,546.1604545116425
59,546.1624093055725
58,834.0004131793976
57,750.7893235683441
56,73.72487664222717
55,739.7465007305145
54,410.2240540981293
53,362.32103419303894
52,545.3652997016907
51,94.97420048713684
50,1564.749344110489
49,239.81043577194214
48,239.81273937225342
47,1220.250906944275
46,190.17402744293213
45,1565.9428272247314
44,1144.8892574310303
43,945.2640254497528
42,1144.8980882167816
41,414.8127317428589
40,739.7546787261963
39,750.9122684001923
38,833.7710778713226
37,833.7796676158905
36,394.6750702857971
35,478.76179671287537
34,833.7962512969971
33,105.29572820663452
32,1628.9010426998138
31,546.0691015720367
30,1566.5551311969757
29,610.2303581237793
28,246.27639603614807
27,834.0282118320465
26,1628.9311120510101
25,545.3913886547089
24,340.1983435153961
23,612.9239015579224
22,612.958114862442
21,1280.1929581165314
20,1280.2006936073303
19,1280.30912899971
18,1521.9437158107758
17,885.2272260189056
16,410.2757103443146
15,1319.8728113174438
14,1469.883526802063
13,129.69580245018005
12,954.7432103157043
11,954.7507698535919
10,1522.0081269741058
9,1120.3269600868225
8,206.2297282218933
7,528.2566466331482
6,246.33840537071228
5,799.8610942363739
4,579.9985983371735
3,1470.0198731422424
2,1469.9674444198608
1,1226.2231976985931
0,1529.7479543685913
