job_id,scheduling_latency
99,12.717715978622437
98,739.7573227882385
97,799.8945677280426
96,928.7717654705048
95,378.22738790512085
94,725.2476544380188
93,239.88704633712769
92,929.2722926139832
91,35.17081594467163
90,1109.701542377472
89,1284.713371038437
88,610.2967464923859
87,834.7098460197449
86,1293.863498210907
85,1062.2984638214111
84,191.98766946792603
83,1087.7354171276093
82,1379.7200620174408
81,1470.0621328353882
80,1220.9594149589539
79,387.73152256011963
78,1380.2600419521332
77,1072.89257478714
76,1209.3250381946564
75,180.19938707351685
74,214.64162874221802
73,1149.8423991203308
72,1150.2549357414246
71,1095.2408921718597
70,1383.2954416275024
69,1155.2670834064484
68,579.6853785514832
67,415.00792622566223
66,95.02854132652283
65,860.1106450557709
64,54.965107440948486
63,129.77758812904358
62,51.209479331970215
61,1383.7970371246338
60,612.9838018417358
59,613.0356392860413
58,953.882123708725
57,805.7554731369019
56,84.63286972045898
55,770.0119061470032
54,475.1993365287781
53,415.0355668067932
52,580.0087161064148
51,113.63681411743164
50,1628.9265508651733
49,281.7194929122925
48,284.78848600387573
47,1283.5604758262634
46,228.21945357322693
45,1632.3853120803833
44,1230.0441217422485
43,1009.8435151576996
42,1230.2610535621643
41,494.72967863082886
40,770.2291834354401
39,819.7002770900726
38,895.228670835495
37,895.2385427951813
36,454.6784815788269
35,528.3356447219849
34,898.7766745090485
33,142.9922387599945
32,1695.3015751838684
31,609.8196756839752
30,1639.7563872337341
29,674.2863967418671
28,310.2098467350006
27,954.8376183509827
26,1696.8497123718262
25,580.2061853408813
24,396.77577352523804
23,688.9010012149811
22,692.7502453327179
21,1345.095202922821
20,1345.2585082054138
19,1370.0522964000702
18,1569.7519109249115
17,979.6928205490112
16,478.8856191635132
15,1451.2984919548035
14,1525.2806777954102
13,160.2151141166687
12,1029.697206735611
11,1029.8358030319214
10,1569.9176404476166
9,1219.3062920570374
8,251.2411389350891
7,554.2935581207275
6,324.79092168807983
5,864.7032823562622
4,645.0051271915436
3,1535.272066116333
2,1530.3126811981201
1,1320.825942516327
0,1598.7934947013855
