job_id,scheduling_latency
99,12.855694055557251
98,12.855933427810669
97,12.856153011322021
96,72.58543872833252
95,72.58574891090393
94,72.58598899841309
93,302.61356711387634
92,302.6164405345917
91,302.6168894767761
90,397.1293451786041
89,397.1296765804291
88,38.268572092056274
87,38.26881170272827
86,38.269004583358765
85,397.1301164627075
84,489.90606212615967
83,233.61323142051697
82,233.6134660243988
81,208.8152220249176
80,208.81562972068787
79,208.8158814907074
78,489.9064893722534
77,489.90676069259644
76,495.81771755218506
75,495.81797671318054
74,512.3710558414459
73,512.3713326454163
72,525.1143796443939
71,525.1145796775818
70,422.29647040367126
69,422.29683446884155
68,422.29716873168945
67,643.8035957813263
66,419.9290943145752
65,780.0883412361145
64,99.74620032310486
63,99.74647116661072
62,99.80802059173584
61,100.04825067520142
60,100.0484447479248
59,310.28309297561646
58,785.099023103714
57,55.06735682487488
56,55.06758689880371
55,55.06783962249756
54,239.92076086997986
53,239.92099809646606
52,239.92126202583313
51,419.92947912216187
50,423.70483207702637
49,442.9242444038391
48,326.3103973865509
47,326.31068420410156
46,205.05591917037964
45,205.05614519119263
44,205.0564203262329
43,326.3109755516052
42,384.9296634197235
41,342.1277606487274
40,345.09772276878357
39,345.09807538986206
38,363.28339648246765
37,363.28362798690796
36,594.912716627121
35,169.91431093215942
34,169.91455221176147
33,169.91480684280396
32,90.03714060783386
31,90.03743839263916
30,90.03768706321716
29,281.1088156700134
28,281.1090786457062
27,124.64149808883667
26,124.64180254936218
25,124.64210939407349
24,281.1093282699585
23,145.05140733718872
22,145.05172181129456
21,145.05201196670532
20,581.6439974308014
19,570.6422295570374
18,559.6741321086884
17,375.1250720024109
16,375.1254405975342
15,186.71594214439392
14,180.02810072898865
13,180.43024325370789
12,180.0283510684967
11,375.1259253025055
10,460.05326867103577
9,460.05355882644653
8,460.05381965637207
7,570.1378271579742
6,527.6411328315735
5,521.330798625946
4,255.09284448623657
3,255.09312987327576
2,255.09334325790405
1,521.3311281204224
0,690.120320558548
