job_id,wait_time
99,11.503931522369385
98,11.50402307510376
97,11.504087924957275
96,16.739535808563232
95,16.739596605300903
94,16.740721225738525
93,114.4829568862915
92,91.31898283958435
91,91.31906342506409
90,83.42521667480469
89,83.42529511451721
88,83.4292676448822
87,26.078007698059082
86,26.078075647354126
85,26.0781352519989
84,83.42937397956848
83,48.357635736465454
82,48.35771822929382
81,48.357786655426025
80,50.443803787231445
79,36.64848828315735
78,36.648585081100464
77,20.9730007648468
76,20.973094940185547
75,20.973159790039062
74,36.64867115020752
73,50.44395923614502
72,83.42960500717163
71,114.48328995704651
70,124.9439058303833
69,124.94400310516357
68,52.50999474525452
67,52.510066747665405
66,52.51012706756592
65,124.94409394264221
64,143.00990843772888
63,134.5886721611023
62,31.09397292137146
61,31.094112396240234
60,31.094181537628174
59,107.85990691184998
58,107.85999250411987
57,107.86006116867065
56,134.58882522583008
55,40.80083727836609
54,40.800907611846924
53,40.800968408584595
52,134.58892011642456
51,143.01011610031128
50,134.595041513443
49,134.59512519836426
48,124.95995259284973
47,99.22986459732056
46,99.22993493080139
45,69.78121376037598
44,43.93298125267029
43,43.93306756019592
42,43.93312692642212
41,69.78131794929504
40,69.78137516975403
39,73.22957992553711
38,73.22965097427368
37,73.24519157409668
36,56.57526183128357
35,56.57536315917969
34,56.57542181015015
33,73.24534344673157
32,73.24544429779053
31,99.23014259338379
30,124.96019649505615
29,117.9973213672638
28,117.99742364883423
27,117.99748277664185
26,99.23431730270386
25,99.23441886901855
24,99.23448848724365
23,118.00491857528687
22,118.00498819351196
21,118.00505232810974
20,124.96034979820251
19,111.25320219993591
18,111.25326538085938
17,60.86351466178894
16,60.863595724105835
15,60.86366057395935
14,63.83666372299194
13,63.83673548698425
12,111.25337958335876
11,134.5959231853485
10,143.01060485839844
9,91.33394694328308
8,91.33401370048523
7,91.32002782821655
6,143.016131401062
5,142.05505061149597
4,114.48405814170837
3,142.05513405799866
2,142.05519127845764
1,143.0162489414215
0,142.98712491989136
