job_id,scheduling_latency
99,11.192293643951416
98,11.192551136016846
97,11.192768335342407
96,17.23818016052246
95,17.238417387008667
94,17.23862648010254
93,49.0124146938324
92,50.08238434791565
91,49.01268172264099
90,50.08266544342041
89,82.27028226852417
88,82.27062821388245
87,82.27087712287903
86,27.246355533599854
85,27.246574878692627
84,27.246827125549316
83,105.1711995601654
82,105.17143869400024
81,105.17167901992798
80,107.55487489700317
79,36.93375301361084
78,36.934030532836914
77,36.93426036834717
76,107.55516242980957
75,21.781861543655396
74,21.782094478607178
73,21.782347679138184
72,107.55544114112854
71,130.14882850646973
70,130.14930605888367
69,115.24239253997803
68,109.59215331077576
67,109.59238791465759
66,115.24264693260193
65,101.72779512405396
64,101.72803926467896
63,101.72831392288208
62,31.447120666503906
61,31.44738459587097
60,31.447590827941895
59,115.24293375015259
58,109.59278273582458
57,130.149906873703
56,85.74141526222229
55,139.61461186408997
54,41.27117872238159
53,139.61488389968872
52,41.27141809463501
51,41.27162313461304
50,133.42459678649902
49,74.554931640625
48,74.55512380599976
47,74.55534243583679
46,125.01842451095581
45,44.26007437705994
44,44.260353326797485
43,44.26067662239075
42,122.73432159423828
41,125.01890897750854
40,59.76171278953552
39,59.761993169784546
38,58.77929091453552
37,58.77953362464905
36,122.73457598686218
35,65.01075720787048
34,65.01099300384521
33,65.01123070716858
32,133.42498660087585
31,149.17192006111145
30,149.1721374988556
29,135.15027904510498
28,135.15051698684692
27,135.15070033073425
26,102.79323935508728
25,102.79351139068604
24,102.79377889633179
23,85.74197697639465
22,85.74222946166992
21,149.17244005203247
20,118.5810215473175
19,90.0504035949707
18,91.50228786468506
17,90.05075931549072
16,91.53152251243591
15,95.74348092079163
14,95.74366402626038
13,118.58132553100586
12,118.58154511451721
11,79.84360790252686
10,70.48744869232178
9,70.48769927024841
8,70.48793816566467
7,79.84386253356934
6,79.84413814544678
5,756.6484177112579
4,151.2690773010254
3,151.2693271636963
2,154.97855043411255
1,158.8011498451233
0,76.51166152954102
