Time Interval,Agent 3,Agent 0,Agent 1,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,8.99550010550749,0.0,0.0
4,0.0,0.0,8.99550010550749,0.0,15.846469608672082
5,0.0,0.0,8.99550010550749,0.0,15.846469608672082
6,0.0,5.2509149903634444,8.99550010550749,0.0,25.57723635141797
7,16.455038750163517,5.2509149903634444,8.99550010550749,29.755309243818466,25.57723635141797
8,16.455038750163517,24.831334132270563,8.99550010550749,29.755309243818466,25.57723635141797
9,16.455038750163517,24.831334132270563,46.84576932352306,29.755309243818466,25.57723635141797
10,39.49289679498595,19.580419141907115,46.84576932352306,29.755309243818466,25.57723635141797
11,39.49289679498595,26.20547756151209,46.84576932352306,29.755309243818466,46.90996642351129
12,53.10971423433239,38.15842968101824,46.84576932352306,29.755309243818466,46.90996642351129
13,53.10971423433239,38.15842968101824,33.4981207492655,38.180877683413904,31.459639809641
14,53.10971423433239,38.15842968101824,33.4981207492655,38.180877683413904,49.72369947560947
15,53.10971423433239,31.533371261413258,38.43926646786427,38.180877683413904,39.596789738061794
16,53.10971423433239,31.533371261413258,38.43926646786427,38.180877683413904,39.596789738061794
17,30.07185618950995,31.533371261413258,38.43926646786427,38.180877683413904,39.596789738061794
18,44.380692407347865,59.87449684105365,38.43926646786427,51.31091137693089,39.596789738061794
19,44.380692407347865,59.87449684105365,66.31238397074544,51.31091137693089,39.596789738061794
20,52.43925896423225,59.87449684105365,61.64044925321566,50.82467174104168,40.802249110626484
21,52.43925896423225,59.69435784527059,61.64044925321566,50.82467174104168,68.80694082869074
22,52.43925896423225,28.47233938896309,61.727074903362094,41.62219869169176,68.80694082869074
23,38.13042274639433,56.81048910608357,61.727074903362094,49.29552007978891,68.80694082869074
24,38.13042274639433,56.81048910608357,61.727074903362094,49.29552007978891,63.54526924786183
25,38.13042274639433,56.81048910608357,61.727074903362094,49.29552007978891,63.54526924786183
26,45.84769241648072,56.81048910608357,61.727074903362094,39.288302599935584,63.54526924786183
27,78.10584546995653,56.81048910608357,61.727074903362094,49.913282373349475,63.54526924786183
28,78.10584546995653,56.81048910608357,47.80301461568607,49.913282373349475,54.65107597526275
29,78.10584546995653,39.867876023950956,47.80301461568607,49.913282373349475,54.65107597526275
