job_id,scheduling_latency
99,11.188122749328613
98,16.696206092834473
97,137.48846817016602
96,36.35508179664612
95,167.22001552581787
94,182.20037484169006
93,25.216200590133667
92,26.717517375946045
91,200.59308671951294
90,37.661418437957764
89,53.39649558067322
88,149.28480458259583
87,149.92203783988953
86,168.24341130256653
85,201.20749425888062
84,196.26570796966553
83,76.49064254760742
82,176.619402885437
81,111.2108371257782
80,125.01731824874878
79,206.45819997787476
78,78.57631778717041
77,41.27931571006775
76,184.00114941596985
75,22.678208589553833
74,207.45934438705444
73,57.11915421485901
72,127.14353585243225
71,96.22723579406738
70,161.58465552330017
69,160.35947561264038
68,211.7468831539154
67,221.82117891311646
66,152.6120252609253
65,112.99648666381836
64,31.7131609916687
63,113.09613084793091
62,113.60321307182312
61,141.7108654975891
60,81.63404965400696
59,227.02815294265747
58,223.2937479019165
57,191.11257314682007
56,34.048460245132446
55,228.52942490577698
54,192.33301949501038
53,193.0681917667389
52,46.60823941230774
51,59.69924998283386
50,60.014530181884766
49,61.9373345375061
48,62.939576864242554
47,47.35252141952515
46,170.879221200943
45,130.01617765426636
44,231.56915259361267
43,83.03500652313232
42,116.64963841438293
41,143.7937307357788
40,64.21679377555847
39,65.01242470741272
38,101.73857617378235
37,102.73948979377747
36,130.94805026054382
35,51.55198073387146
34,131.1256639957428
33,237.35448336601257
32,216.67438673973083
31,86.78648471832275
30,186.06229376792908
29,132.64200353622437
28,233.6105432510376
27,119.47896885871887
26,233.78771686553955
25,238.54380011558533
24,66.56781768798828
23,69.67364835739136
22,105.01483535766602
21,89.31172800064087
20,247.40698981285095
19,221.2938117980957
18,155.85670638084412
17,105.70343399047852
16,89.87524700164795
15,157.85923314094543
14,121.24640226364136
13,70.18947625160217
12,180.7992968559265
11,241.1068353652954
10,147.56766510009766
9,72.19137597084045
8,209.7875165939331
7,122.87157726287842
6,89.92513370513916
5,92.29403567314148
4,92.30596351623535
3,165.65491819381714
2,93.34565019607544
1,94.34683203697205
0,136.4608314037323
