job_id,selection_time
99,0.5090336799621582
98,0.5145528316497803
97,0.5088467597961426
96,0.5083715915679932
95,0.5083789825439453
94,0.3589310646057129
93,1.008932113647461
92,1.0158543586730957
91,0.012673616409301758
90,0.5146338939666748
89,1.514174461364746
88,0.5123574733734131
87,0.5079197883605957
86,0.020284175872802734
85,0.5078372955322266
84,0.5197975635528564
83,0.0071256160736083984
82,2.510650157928467
81,1.5091636180877686
80,0.7173216342926025
79,0.5145447254180908
78,1.7067217826843262
77,0.731436014175415
76,0.5096638202667236
75,1.0167205333709717
74,0.5134146213531494
73,0.007662773132324219
72,0.9029908180236816
71,0.14053773880004883
70,2.4035000801086426
69,0.5083849430084229
68,2.014662981033325
67,2.3484487533569336
66,0.019473791122436523
65,0.5135977268218994
64,0.8695809841156006
63,0.520207405090332
62,1.5112662315368652
61,0.0922691822052002
60,2.515962839126587
59,3.2126541137695312
58,0.5074059963226318
57,0.5146205425262451
56,0.5078654289245605
55,0.5215001106262207
54,0.21854567527770996
53,0.474529504776001
52,1.013685941696167
51,0.007469892501831055
50,0.5086207389831543
49,0.5078823566436768
48,0.5087006092071533
47,0.35294437408447266
46,0.5142767429351807
45,0.09740328788757324
44,0.5220615863800049
43,0.033681392669677734
42,0.6210498809814453
41,0.00713658332824707
40,0.16585469245910645
39,1.5172548294067383
38,0.1542372703552246
37,0.01466059684753418
36,0.009170293807983398
35,1.5088655948638916
34,0.08882737159729004
33,0.508599042892456
32,0.10521364212036133
31,0.007627010345458984
30,1.5104146003723145
29,1.008744239807129
28,0.2567751407623291
27,0.5151445865631104
26,1.5244290828704834
25,0.5157346725463867
24,0.5135982036590576
23,0.006953001022338867
22,0.5076694488525391
21,0.50771164894104
20,0.5084519386291504
19,0.5140659809112549
18,0.6898453235626221
17,0.9684615135192871
16,0.08441495895385742
15,0.014022350311279297
14,1.0825352668762207
13,1.0085701942443848
12,0.007761240005493164
11,0.5146484375
10,0.007334470748901367
9,0.012960433959960938
8,0.5104274749755859
7,0.6385166645050049
6,0.013966798782348633
5,1.26810622215271
4,0.5066077709197998
3,0.5201084613800049
2,2.0160675048828125
1,0.507051944732666
0,0.5080320835113525
