Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.757520035423287,15.595548426968422,8.757520035423287
4,36.96737021528533,15.595548426968422,36.96737021528533
5,36.96737021528533,44.177594920532215,36.96737021528533
6,69.24584924535819,44.84688266585197,50.17309090645876
7,62.32883753111269,74.7541537498465,50.17309090645876
8,62.32883753111269,74.7541537498465,80.82244783601453
9,79.48708854623747,74.7541537498465,43.85507762072921
10,51.277238366375435,74.7541537498465,94.83877404774954
11,78.77337155713701,74.7541537498465,94.83877404774954
12,78.77337155713701,79.4746915937584,83.4030117282231
13,85.04074606554906,79.4746915937584,83.4030117282231
14,83.38265818923902,107.98689256001143,83.4030117282231
15,109.90841934562765,88.56774835987585,92.43818875979558
16,109.90841934562765,105.20556798565497,93.92485211176904
17,115.65252598090457,105.20556798565497,114.53040170187529
18,125.61766416966435,116.5949264227971,114.53040170187529
19,125.61766416966435,140.23468746536795,129.42418253376343
20,134.0864640710223,130.08316300602735,129.42418253376343
21,134.0864640710223,134.83518222326057,141.16341330030622
22,162.74863695723147,141.7300759484066,141.16341330030622
23,156.25738592513386,141.7300759484066,146.16098990516184
24,156.25738592513386,158.38001769167562,146.16098990516184
25,149.10268168162773,158.38001769167562,156.7661972931337
26,164.45538997065697,158.38001769167562,172.7547812701864
27,164.45538997065697,170.78028089528667,173.74327896038443
28,180.54383202492807,165.55517548904203,168.5923959990056
29,173.85080863038274,192.695634613983,177.459937889439
30,190.9211404291729,192.695634613983,177.459937889439
31,190.9211404291729,192.695634613983,215.69925976012402
32,193.90157245749555,206.41349539387443,199.62925219224022
33,208.021636759548,206.41349539387443,199.62925219224022
34,215.85304395163342,231.38882958383627,219.258908187991
35,233.65227588131398,231.38882958383627,219.258908187991
36,245.08887348854486,231.38882958383627,236.65070956398804
37,245.08887348854486,249.89651862368345,236.65070956398804
38,240.94898005792723,249.89651862368345,247.2336433120574
39,250.09695559908585,222.48112833853003,252.90023602212855
40,250.09695559908585,251.88566939330133,252.90023602212855
41,264.63124694863524,251.88566939330133,252.90023602212855
42,258.9551721943169,255.82379889796434,252.90023602212855
43,259.4797044681465,276.2549290585772,247.05063271202803
44,259.4797044681465,276.2549290585772,264.43804449077027
45,277.66228071357756,251.20563887216565,276.59323071262907
46,267.7511984562715,304.91957034288106,266.0102969645597
47,253.6311341542191,287.61081875417455,266.0102969645597
48,253.6311341542191,287.61081875417455,261.4408460804252
49,236.87153187746415,283.67268924951156,261.4408460804252
50,222.3372405279148,270.7508308947375,254.46809889866321
51,222.3372405279148,270.7508308947375,254.46809889866321
52,222.3372405279148,270.7508308947375,223.97662966590488
53,202.7953633981995,264.14673530178186,223.97662966590488
54,202.7953633981995,264.14673530178186,223.97662966590488
55,173.46593995513183,264.14673530178186,192.6154171171954
56,173.46593995513183,243.44898335265236,192.6154171171954
57,173.46593995513183,243.44898335265236,166.83210941782207
58,173.46593995513183,243.44898335265236,166.83210941782207
59,173.46593995513183,243.44898335265236,166.83210941782207
60,173.46593995513183,211.84949875249723,166.83210941782207
61,143.82179947404205,211.84949875249723,166.83210941782207
62,143.82179947404205,182.51187511294418,166.83210941782207
63,143.82179947404205,182.51187511294418,166.83210941782207
64,143.82179947404205,182.51187511294418,135.51119233107792
65,143.82179947404205,182.51187511294418,135.51119233107792
66,143.82179947404205,182.51187511294418,135.51119233107792
67,115.15962658783288,182.51187511294418,135.51119233107792
68,115.15962658783288,149.40104552611268,135.51119233107792
69,115.15962658783288,149.40104552611268,105.83204377291956
70,115.15962658783288,149.40104552611268,105.83204377291956
71,115.15962658783288,149.40104552611268,105.83204377291956
72,84.3258421517151,149.40104552611268,105.83204377291956
73,84.3258421517151,149.40104552611268,105.83204377291956
74,84.3258421517151,125.73283887496119,77.33484588673532
75,84.3258421517151,125.73283887496119,77.33484588673532
76,84.3258421517151,125.73283887496119,77.33484588673532
77,84.3258421517151,96.32829782018987,59.9474341079931
78,52.17651435052481,63.00382013396552,27.798106306802808
79,52.17651435052481,63.00382013396552,27.798106306802808
80,28.104808551509034,63.00382013396552,27.798106306802808
81,0.0,63.00382013396552,27.798106306802808
82,0.0,63.00382013396552,27.798106306802808
83,0.0,31.103522984701492,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
