Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.9513402483799,0.0
4,67.88986101991682,52.9513402483799,0.0
5,67.88986101991682,52.9513402483799,102.90190987774804
6,67.88986101991682,85.60882792241574,102.90190987774804
7,112.44032953053183,85.60882792241574,102.90190987774804
8,112.44032953053183,155.82012124268886,89.44288879266075
9,112.44032953053183,146.91881226091934,154.9730569714555
10,169.01495677391114,146.91881226091934,146.12939447625334
11,169.01495677391114,146.91881226091934,214.52781555887648
12,162.4313224994528,169.89405715280094,214.52781555887648
13,204.39592771941344,169.89405715280094,214.52781555887648
14,190.46328997045305,217.4109022954305,214.52781555887648
15,226.42234693040052,200.02494331004738,246.26204111023895
16,226.42234693040052,242.2943336572759,246.26204111023895
17,291.2992579065441,213.98400482223394,236.1902511931121
18,278.3568573539067,273.9966068167361,236.1902511931121
19,238.31273938498578,258.6171224672123,275.2352348731149
20,273.8453921810024,251.95658034006792,275.2352348731149
21,273.8453921810024,294.99157508368944,299.1988039146432
22,294.7704109898227,294.99157508368944,299.1988039146432
23,294.7704109898227,277.4633411038549,281.7526382968747
24,294.7704109898227,270.246947597161,294.0102956731045
25,259.0069572116437,284.5026164770936,284.48141424916975
26,298.2655408732764,296.2663684421488,271.26163886431846
27,298.2655408732764,296.2663684421488,266.03581950616996
28,298.2655408732764,279.3118083607941,279.3313202085441
29,294.79712840610637,292.6500197466585,299.37589025011505
30,294.79712840610637,294.8724367274008,299.37589025011505
31,294.79712840610637,294.8724367274008,299.37589025011505
32,294.79712840610637,299.31163650976464,291.0769240039488
33,294.79712840610637,299.31163650976464,291.0769240039488
34,255.27631627544318,299.31163650976464,280.34409887587617
35,258.77642878638653,282.8892813830913,280.34409887587617
36,290.2329034662946,282.8892813830913,280.34409887587617
37,276.21539861019914,282.8892813830913,280.34409887587617
38,295.7748201192821,262.2362503799406,299.904143430307
39,292.64511346848326,275.46324107633,278.3989176771905
40,283.67244371033047,297.1210761941666,278.3989176771905
41,295.2026585412563,279.2388505958339,284.14347253159826
42,284.60821466677606,278.4207695891721,294.56180826322
43,284.60821466677606,278.4207695891721,294.56180826322
44,284.60821466677606,256.7629344713354,294.56180826322
45,284.60821466677606,284.68244151734297,257.76623297262324
46,284.60821466677606,267.8897667203325,285.6195774511953
47,263.890802486868,280.2597316427836,285.6195774511953
48,287.6676012940468,280.2597316427836,283.89475093993565
49,287.6676012940468,279.2951117089355,283.89475093993565
50,270.2224789341212,279.2951117089355,283.89475093993565
51,270.2224789341212,279.2951117089355,247.698364406697
52,270.2224789341212,279.2951117089355,247.698364406697
53,270.2224789341212,279.2951117089355,247.698364406697
54,270.2224789341212,279.2951117089355,247.698364406697
55,270.2224789341212,249.53744857027016,247.698364406697
56,208.05092197417378,249.53744857027016,247.698364406697
57,208.05092197417378,219.5498191918555,218.99403053364182
58,208.05092197417378,190.95485762672072,218.99403053364182
59,208.05092197417378,190.95485762672072,185.56392734734933
60,178.51118885423506,190.95485762672072,154.38191240951232
61,178.51118885423506,190.95485762672072,154.38191240951232
62,178.51118885423506,190.95485762672072,154.38191240951232
63,178.51118885423506,161.51317804335602,124.93305508739164
64,178.51118885423506,161.51317804335602,124.93305508739164
65,146.45537316699495,136.03358690041787,124.93305508739164
66,146.45537316699495,136.03358690041787,124.93305508739164
67,126.89595165791201,136.03358690041787,105.37301053296076
68,126.89595165791201,136.03358690041787,105.37301053296076
69,126.89595165791201,136.03358690041787,77.5196660543887
70,95.10987463066316,105.36374578861822,77.5196660543887
71,95.10987463066316,105.36374578861822,77.5196660543887
72,95.10987463066316,105.36374578861822,77.5196660543887
73,95.10987463066316,105.36374578861822,77.5196660543887
74,95.10987463066316,105.36374578861822,54.538298675799155
75,62.898921741628364,105.36374578861822,54.538298675799155
76,62.898921741628364,78.7985437063645,54.538298675799155
77,62.898921741628364,78.7985437063645,54.538298675799155
78,62.898921741628364,54.59729678369093,54.538298675799155
79,62.898921741628364,54.59729678369093,54.538298675799155
80,62.898921741628364,54.59729678369093,25.910192019646285
81,31.442447061720287,54.59729678369093,25.910192019646285
82,31.442447061720287,54.59729678369093,25.910192019646285
83,31.442447061720287,26.677789737683387,0.0
84,0.0,26.677789737683387,0.0
85,0.0,26.677789737683387,0.0
86,0.0,26.677789737683387,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
