job_id,selection_time
99,0.28333044052124023
98,1.0086588859558105
97,1.0079686641693115
96,0.018316268920898438
95,1.5139739513397217
94,0.5087807178497314
93,0.8790483474731445
92,1.3736286163330078
91,0.5083718299865723
90,1.008103847503662
89,1.515254020690918
88,0.5082478523254395
87,0.007998228073120117
86,0.516273021697998
85,1.5095484256744385
84,0.514646053314209
83,1.0195505619049072
82,0.5151810646057129
81,0.5071399211883545
80,0.1514890193939209
79,0.45183777809143066
78,0.5154621601104736
77,2.0193819999694824
76,0.4249114990234375
75,0.03133392333984375
74,0.021010160446166992
73,0.026163578033447266
72,1.6983120441436768
71,0.5081925392150879
70,0.021162986755371094
69,1.4390606880187988
68,0.5148472785949707
67,0.5148804187774658
66,1.0163867473602295
65,0.013135671615600586
64,0.01890277862548828
63,1.0156140327453613
62,0.9677715301513672
61,1.014998197555542
60,1.00795578956604
59,0.014040231704711914
58,0.8244199752807617
57,0.5146911144256592
56,0.5095133781433105
55,0.014324188232421875
54,0.5140175819396973
53,0.5088152885437012
52,0.013310670852661133
51,0.0274355411529541
50,0.11005616188049316
49,0.6123497486114502
48,0.5160140991210938
47,1.0110256671905518
46,0.5081374645233154
45,1.0157291889190674
44,0.5087563991546631
43,0.01380467414855957
42,0.5536174774169922
41,0.5153801441192627
40,0.5095582008361816
39,1.5182135105133057
38,0.10535621643066406
37,0.007772684097290039
36,0.5617270469665527
35,0.5149054527282715
34,2.5186452865600586
33,0.007516622543334961
32,0.10764479637145996
31,0.007566213607788086
30,0.5145299434661865
29,0.006838083267211914
28,0.013665914535522461
27,0.007230520248413086
26,1.5084781646728516
25,1.0079150199890137
24,0.3158707618713379
23,0.015227079391479492
22,0.08462643623352051
21,0.5083515644073486
20,0.49973034858703613
19,0.35483551025390625
18,1.5099072456359863
17,0.5137996673583984
16,0.014099359512329102
15,1.0866563320159912
14,0.5149366855621338
13,0.23737287521362305
12,0.36057591438293457
11,0.5152864456176758
10,0.013103246688842773
9,0.5084409713745117
8,0.00713658332824707
7,0.4630773067474365
6,0.46413350105285645
5,0.5094530582427979
4,0.5150365829467773
3,0.508429765701294
2,0.5141732692718506
1,0.5082528591156006
0,0.02182292938232422
