job_id,wait_time
99,10.443663358688354
98,12.852970838546753
97,16.239243507385254
96,70.26513147354126
95,21.48679828643799
94,128.85784888267517
93,50.741949796676636
92,50.748605728149414
91,80.03263235092163
90,157.734126329422
89,199.67042350769043
88,199.67576694488525
87,199.53648281097412
86,255.05662322044373
85,155.36651921272278
84,70.28233647346497
83,120.91099309921265
82,255.04838395118713
81,280.2276394367218
80,89.01046562194824
79,21.49346923828125
78,155.350115776062
77,21.508322715759277
76,155.3593475818634
75,40.218587160110474
74,255.18731117248535
73,30.02789044380188
72,93.30737257003784
71,93.31502389907837
70,30.034497022628784
69,255.08442759513855
68,157.7257788181305
67,298.5102710723877
66,205.01805067062378
65,37.15392780303955
64,93.29856562614441
63,93.32050371170044
62,257.64149713516235
61,37.87394857406616
60,255.14818501472473
59,93.29157614707947
58,164.2823028564453
57,255.15368461608887
56,307.5381758213043
55,57.88597106933594
54,108.33243179321289
53,108.84665989875793
52,257.6689078807831
51,44.452080965042114
50,155.27413034439087
49,108.86759376525879
48,108.87423348426819
47,57.91277837753296
46,64.75497937202454
45,257.67022132873535
44,128.29638576507568
43,128.28730821609497
42,298.7167582511902
41,47.24437069892883
40,195.97949957847595
39,155.32362031936646
38,57.91646432876587
37,155.3251669406891
36,199.68024921417236
35,199.68721079826355
34,240.2258837223053
33,128.318274974823
32,128.30810737609863
31,80.46576762199402
30,88.99940395355225
29,128.31312131881714
28,302.57274985313416
27,80.08836197853088
26,255.18021821975708
25,157.63630270957947
24,215.22423338890076
23,198.78299975395203
22,198.78708028793335
21,199.58785700798035
20,199.59668684005737
19,255.06514620780945
18,303.10255765914917
17,297.60602378845215
16,330.04163432121277
15,108.89525437355042
14,255.169527053833
13,128.33378267288208
12,299.25098156929016
11,157.65096497535706
10,157.7065691947937
9,199.58108949661255
8,199.58565759658813
7,70.27330613136292
6,199.66246581077576
5,157.74902415275574
4,157.755380153656
3,199.66600680351257
2,129.27356123924255
1,298.22691106796265
0,199.67848706245422
