Time Interval,Agent 1,Agent 0,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.119946102348804,0.0,0.0,0.0
4,0.0,9.119946102348804,0.0,0.0,19.65898303574211
5,0.0,9.119946102348804,0.0,0.0,19.65898303574211
6,12.99691124998909,9.119946102348804,0.0,0.0,31.644427933132846
7,12.99691124998909,9.119946102348804,29.794172677895084,30.1417202207496,31.644427933132846
8,12.99691124998909,41.76449608532849,29.794172677895084,30.1417202207496,31.644427933132846
9,8.981757827160925,0.0,29.794172677895084,25.69846360225668,31.644427933132846
10,60.02782275310075,21.840852490638827,29.794172677895084,25.69846360225668,31.644427933132846
11,60.02782275310075,59.06585997957563,29.794172677895084,39.040953713875616,31.644427933132846
12,60.02782275310075,59.06585997957563,50.60008539343552,39.040953713875616,49.35302477088899
13,42.570729429426805,59.06585997957563,46.27815222360419,39.040953713875616,64.2241249711445
14,65.84191829814347,54.84307863383638,46.27815222360419,55.91250717388774,64.2241249711445
15,61.877826244446574,54.84307863383638,73.19130365183265,52.28983229794628,64.2241249711445
16,61.877826244446574,54.84307863383638,73.19130365183265,71.28297057693564,64.2241249711445
17,61.877826244446574,54.84307863383638,73.19130365183265,71.28297057693564,64.2241249711445
18,61.877826244446574,66.64872109383865,81.12273451999985,71.28297057693564,77.44587774838047
19,66.58421977149142,76.51416214682855,81.12273451999985,71.28297057693564,77.44587774838047
20,66.58421977149142,76.51416214682855,81.12273451999985,71.28297057693564,91.45622474150885
21,76.41522292243103,67.9964197208669,70.6953640358094,97.94539613359831,70.30588223443841
22,76.41522292243103,75.35721343469874,70.6953640358094,81.07384267358619,70.30588223443841
23,76.41522292243103,75.35721343469874,70.6953640358094,81.07384267358619,98.41558068422286
24,87.24377132994088,75.35721343469874,83.70180922438826,81.07384267358619,98.41558068422286
25,87.24377132994088,75.35721343469874,54.96446564068062,77.98313297222789,98.41558068422286
26,87.24377132994088,95.11810337002156,71.0011035290967,77.98313297222789,98.41558068422286
27,82.53737780289607,76.80833847724952,71.0011035290967,77.98313297222789,98.41558068422286
28,82.53737780289607,69.44754476341767,71.0011035290967,77.98313297222789,95.88297738837841
29,82.53737780289607,85.44389969363439,83.74519740824263,77.98313297222789,95.88297738837841
