job_id,wait_time
99,10.722465515136719
98,147.7675964832306
97,17.75657606124878
96,180.0579981803894
95,36.38754057884216
94,77.90400958061218
93,180.0615029335022
92,55.020509004592896
91,14.377259016036987
90,199.25668120384216
89,219.72652888298035
88,163.6244659423828
87,77.92644453048706
86,82.22610402107239
85,82.23437571525574
84,221.71433687210083
83,104.30468201637268
82,253.23298287391663
81,82.25973010063171
80,104.30221724510193
79,104.27381706237793
78,265.29074335098267
77,126.7635805606842
76,265.2961702346802
75,157.81044387817383
74,157.82533407211304
73,21.75586223602295
72,165.10727953910828
71,165.94152903556824
70,180.0786633491516
69,180.0863754749298
68,288.7454671859741
67,165.41049194335938
66,31.417614936828613
65,132.9569058418274
64,135.04231691360474
63,58.31497001647949
62,135.0583724975586
61,240.7303111553192
60,156.21648240089417
59,266.88316559791565
58,94.81959176063538
57,266.8968675136566
56,111.25172901153564
55,44.37054133415222
54,46.83988380432129
53,46.84874391555786
52,220.18102288246155
51,62.12773871421814
50,62.13582491874695
49,220.18712759017944
48,320.12738823890686
47,180.17774510383606
46,180.1842701435089
45,111.24784278869629
44,265.2615623474121
43,204.65162324905396
42,220.2052285671234
41,94.83999824523926
40,135.05610537528992
39,320.19811058044434
38,220.21613955497742
37,119.62232446670532
36,119.62378406524658
35,119.62760591506958
34,220.22184038162231
33,204.66526889801025
32,204.66792726516724
31,316.22861194610596
30,265.2592177391052
29,288.2209267616272
28,221.7248182296753
27,221.73012852668762
26,157.79695653915405
25,266.9119005203247
24,295.72629261016846
23,266.9130823612213
22,70.01653456687927
21,320.1202218532562
20,265.1088836193085
19,286.7277076244354
18,147.56544828414917
17,265.2549555301666
16,319.695237159729
15,198.72437572479248
14,73.13109421730042
13,147.5718710422516
12,73.12457513809204
11,147.73938059806824
10,240.7207043170929
9,220.25848197937012
8,94.85722041130066
7,126.74391412734985
6,180.0288941860199
5,265.31466722488403
4,220.1896870136261
3,97.23633241653442
2,77.01409864425659
1,126.74627637863159
0,180.04448294639587
