Time Interval,Agent 0,Agent 4,Agent 2,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,9.10710429962072,14.136085236835939,0.0,0.0,28.39624288754723
4,9.10710429962072,14.136085236835939,0.0,0.0,28.39624288754723
5,9.10710429962072,14.136085236835939,0.0,0.0,28.39624288754723
6,9.10710429962072,14.136085236835939,8.976627293420641,0.0,28.39624288754723
7,9.10710429962072,14.136085236835939,8.976627293420641,29.788979279147817,28.39624288754723
8,9.10710429962072,14.136085236835939,8.976627293420641,29.788979279147817,0.0
9,0.0,17.696113306982873,28.611093332071505,29.788979279147817,0.0
10,38.123435864521255,17.696113306982873,19.634466038650864,29.788979279147817,35.70220160274508
11,38.123435864521255,17.696113306982873,19.634466038650864,29.788979279147817,35.70220160274508
12,38.123435864521255,49.325622742912394,19.634466038650864,29.788979279147817,35.70220160274508
13,33.571575117094355,49.325622742912394,40.95159023100953,20.796515172663195,35.70220160274508
14,33.571575117094355,31.629509435929517,49.18895868435459,48.668870980021445,35.70220160274508
15,32.23354169290203,60.418727818422845,49.18895868435459,34.33691766221078,39.38449159536116
16,69.45044989417839,60.418727818422845,49.18895868435459,42.255608143688264,69.10322069235112
17,69.45044989417839,60.418727818422845,49.18895868435459,42.255608143688264,69.10322069235112
18,69.45044989417839,60.418727818422845,49.18895868435459,49.57595975104524,55.77609944403422
19,69.45044989417839,60.418727818422845,55.88491786272372,49.57595975104524,54.68173837032532
20,52.666137964839876,57.57656088567881,55.88491786272372,65.02884630025568,81.3927860183295
21,78.32595185285989,57.57656088567881,55.88491786272372,65.02884630025568,81.3927860183295
22,62.87672208929637,57.57656088567881,72.12164236516594,65.02884630025568,83.2410627416062
23,62.87672208929637,84.445373638977,62.41919241979735,65.02884630025568,83.2410627416062
24,62.87672208929637,84.445373638977,73.04588289138427,46.79714374536065,83.2410627416062
25,62.87672208929637,84.445373638977,66.54152429976494,73.51195953533521,63.58323144247058
26,82.74386627344087,84.445373638977,66.54152429976494,73.51195953533521,63.58323144247058
27,82.74386627344087,71.64230339048919,66.54152429976494,73.51195953533521,72.52776082613039
28,82.74386627344087,71.64230339048919,66.54152429976494,73.51195953533521,72.52776082613039
29,82.74386627344087,71.64230339048919,73.54481694519698,73.51195953533521,87.51996590366154
