Time Interval,Agent 2,Agent 1,Agent 4,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.086837882653972
3,28.37443852873908,5.295725298955467,0.0,15.999165376011014,9.086837882653972
4,28.37443852873908,5.295725298955467,11.56507700912063,15.999165376011014,9.086837882653972
5,28.37443852873908,18.906266798641624,11.56507700912063,15.999165376011014,28.72117506843636
6,28.37443852873908,18.906266798641624,11.56507700912063,17.436202891068664,28.72117506843636
7,28.37443852873908,18.906266798641624,43.85941103080365,17.436202891068664,28.72117506843636
8,28.37443852873908,18.906266798641624,32.294334021683014,48.68743116503184,31.614627334519803
9,28.554955578647043,38.78868153799108,32.294334021683014,48.68743116503184,31.614627334519803
10,28.554955578647043,38.78868153799108,32.294334021683014,48.68743116503184,31.614627334519803
11,42.08980804012206,38.78868153799108,32.294334021683014,31.25122827396317,31.614627334519803
12,42.08980804012206,38.78868153799108,32.294334021683014,53.10254689382206,52.36911089907155
13,42.08980804012206,38.96303333172388,32.294334021683014,53.10254689382206,52.36911089907155
14,42.08980804012206,39.549651151561974,51.1940371708828,53.10254689382206,34.05814178299062
15,42.08980804012206,39.549651151561974,51.1940371708828,53.10254689382206,66.00569933743594
16,38.4184156235326,39.549651151561974,51.1940371708828,39.37969583548442,66.00569933743594
17,50.4138793517482,41.05682004731785,51.1940371708828,39.37969583548442,66.00569933743594
18,50.4138793517482,41.05682004731785,51.1940371708828,39.37969583548442,66.00569933743594
19,50.4138793517482,46.81290175912961,51.1940371708828,50.46513508862502,66.00569933743594
20,45.149809272064715,60.79167310446944,44.60585527447943,50.46513508862502,64.17171630536555
21,45.149809272064715,60.79167310446944,77.1571222681122,50.46513508862502,58.906288461950815
22,45.149809272064715,60.79167310446944,77.1571222681122,50.46513508862502,58.906288461950815
23,77.12806213633141,60.79167310446944,77.1571222681122,50.46513508862502,58.906288461950815
24,60.675735951836394,45.35730368725154,77.1571222681122,58.13453579418345,58.906288461950815
25,60.675735951836394,45.35730368725154,57.53129194630871,58.13453579418345,58.906288461950815
26,78.68940100805047,66.77789218289797,60.32670151436929,45.94133754947513,60.70983071381092
27,78.68940100805047,82.81421627798431,60.32670151436929,60.04177422130442,60.70983071381092
28,78.68940100805047,82.81421627798431,60.32670151436929,60.04177422130442,60.70983071381092
