Idle Time
3.2543418407440186
0.0832524299621582
4.49111533164978
0.22205805778503418
3.493150234222412
0.4522528648376465
0.3801565170288086
5.45979118347168
0.06108593940734863
2.791271209716797
1.42112398147583
2.0708906650543213
1.9916484355926514
2.090923309326172
