Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.881548953095866,0.0,0.0
4,52.881548953095866,67.83842463315354,67.83842463315354
5,130.48866902670323,67.83842463315354,67.83842463315354
6,114.74948060684957,120.09299761596182,120.09299761596182
7,184.34893787756943,167.88734387653474,167.32398123890334
8,184.34893787756943,222.69947290219966,191.31582354398196
9,226.47562577283708,222.69947290219966,191.31582354398196
10,226.47562577283708,203.320353023358,227.22553498628685
11,195.49361918997135,249.52219899288906,214.28919734394913
12,258.88662980716856,233.8661107838158,198.63310913487587
13,258.88662980716856,233.8661107838158,274.9515986476468
14,258.88662980716856,294.30178107845035,253.72444587203313
15,255.76425426334768,294.30178107845035,296.2265488988089
16,296.0528240744077,294.30178107845035,296.2265488988089
17,297.6769811123597,277.88353740581897,277.34610347189357
18,297.6769811123597,289.0909115825484,295.4735389274732
19,297.6769811123597,289.0909115825484,295.4735389274732
20,297.6769811123597,275.64047863498104,299.63888884383744
21,297.6769811123597,275.64047863498104,284.23470464071426
22,255.61487687807096,294.2813844412723,283.233304636027
23,255.61487687807096,294.2813844412723,271.22165648749046
24,295.68261263338786,276.76494178271474,271.22165648749046
25,289.3050539465189,279.4423113367401,295.45528039281436
26,280.5003545565648,279.4423113367401,278.0843858660399
27,289.61640107070656,293.17355046725055,294.86389647758267
28,297.91455344694344,293.17355046725055,294.86389647758267
29,297.91455344694344,287.98930502094095,294.86389647758267
30,297.91455344694344,298.57972027418305,291.12288990203245
31,291.26339732293684,293.80385717483324,291.1679773852631
32,284.28216048262766,293.80385717483324,291.1679773852631
33,284.28216048262766,277.0243465632904,274.38846677372027
34,290.8528057933796,271.8085973315687,293.94563392862676
35,290.8528057933796,273.4153264058722,254.54183695551288
36,290.8528057933796,299.3031903111383,283.9813930154373
37,290.8528057933796,299.3031903111383,270.65752622539657
38,290.81109429492034,299.3031903111383,299.3075955489745
39,280.8757549163778,299.3031903111383,299.3075955489745
40,282.9343891042106,299.70105861536086,297.8393462232109
41,282.9343891042106,287.94082388363694,297.8393462232109
42,282.9343891042106,287.94082388363694,299.73179818984283
43,246.76666824925616,287.94082388363694,299.73179818984283
44,278.19500646035635,287.94082388363694,299.73179818984283
45,278.19500646035635,278.15910041788595,299.73179818984283
46,278.19500646035635,278.15910041788595,299.73179818984283
47,278.19500646035635,278.15910041788595,299.73179818984283
48,275.8823585112015,278.15910041788595,298.4908153731572
49,275.8823585112015,278.15910041788595,269.06377967236375
50,287.0483179228683,260.28514437925804,269.06377967236375
51,235.68619573608,260.28514437925804,269.06377967236375
52,235.68619573608,232.90892813002876,269.06377967236375
53,235.68619573608,232.90892813002876,269.06377967236375
54,235.68619573608,232.90892813002876,269.06377967236375
55,235.68619573608,232.90892813002876,240.45813137166175
56,235.68619573608,232.90892813002876,240.45813137166175
57,204.25785752497984,206.3561549066938,240.45813137166175
58,204.25785752497984,206.3561549066938,240.45813137166175
59,204.25785752497984,173.92687515650667,188.47168446656806
60,172.8338997979231,173.92687515650667,188.47168446656806
61,172.8338997979231,173.92687515650667,188.47168446656806
62,137.18415234105254,143.950682666142,188.47168446656806
63,137.18415234105254,115.6869731134226,188.47168446656806
64,137.18415234105254,82.27659591767,156.7070029550831
65,116.61213098287709,82.27659591767,156.7070029550831
66,116.61213098287709,82.27659591767,156.7070029550831
67,91.51551737110974,82.27659591767,156.7070029550831
68,91.51551737110974,82.27659591767,156.7070029550831
69,91.51551737110974,50.074757070278935,156.7070029550831
70,91.51551737110974,50.074757070278935,135.99564184046457
71,91.51551737110974,50.074757070278935,135.99564184046457
72,91.51551737110974,24.186893165012783,106.55608578054026
73,91.51551737110974,0.0,106.55608578054026
74,60.877309524405014,0.0,106.55608578054026
75,60.877309524405014,0.0,106.55608578054026
76,60.877309524405014,0.0,106.55608578054026
77,60.877309524405014,0.0,106.55608578054026
78,60.877309524405014,0.0,106.55608578054026
79,31.163651201376172,0.0,77.90601645696228
80,0.0,0.0,77.90601645696228
81,0.0,0.0,77.90601645696228
82,0.0,0.0,77.90601645696228
83,0.0,0.0,77.90601645696228
84,0.0,0.0,77.90601645696228
85,0.0,0.0,77.90601645696228
86,0.0,0.0,56.40753250689053
87,0.0,0.0,56.40753250689053
88,0.0,0.0,56.40753250689053
89,0.0,0.0,56.40753250689053
90,0.0,0.0,56.40753250689053
91,0.0,0.0,56.40753250689053
92,0.0,0.0,26.664023355694233
93,0.0,0.0,26.664023355694233
94,0.0,0.0,26.664023355694233
95,0.0,0.0,26.664023355694233
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
