job_id,scheduling_latency
99,25.255687952041626
98,37.763946533203125
97,625.2872006893158
96,689.9217972755432
95,784.8416635990143
94,1053.3321537971497
93,1148.3894152641296
92,605.2380802631378
91,904.9362089633942
90,1133.780776977539
89,104.8801839351654
88,1275.4759230613708
87,964.960325717926
86,128.5506899356842
85,117.25915813446045
84,1298.3401017189026
83,124.99261784553528
82,139.99537229537964
81,120.62818956375122
80,1404.4273128509521
79,1450.3810172080994
78,1512.8588271141052
77,165.76110124588013
76,204.96571040153503
75,1295.0964784622192
74,401.27719831466675
73,1300.0729031562805
72,1535.093068599701
71,1545.3068120479584
70,479.9097647666931
69,81.76305842399597
68,480.0415663719177
67,979.2426619529724
66,1150.321456193924
65,1074.4482657909393
64,405.77822732925415
63,411.7458846569061
62,1682.485384941101
61,1210.0927312374115
60,1810.3261268138885
59,1589.9892439842224
58,1195.8437194824219
57,1197.388726234436
56,1197.824296951294
55,1076.8220126628876
54,1590.0947082042694
53,943.8229830265045
52,846.8266401290894
51,664.94278383255
50,1459.9749982357025
49,1275.7138421535492
48,435.0392200946808
47,1277.3510494232178
46,560.0535092353821
45,312.2830443382263
44,513.8224716186523
43,799.4598894119263
42,1616.8597054481506
41,1121.83451962471
40,597.8113858699799
39,657.5240564346313
38,672.4033088684082
37,677.7994318008423
36,995.2684807777405
35,771.8003923892975
34,999.9568977355957
33,711.2948226928711
32,1226.8311235904694
31,1229.9589757919312
30,633.8126308917999
29,672.9044404029846
28,301.2908160686493
27,838.8148775100708
26,869.3716814517975
25,864.9480233192444
24,1459.9800508022308
23,1765.1355366706848
22,1470.0015184879303
21,970.0771243572235
20,970.2664325237274
19,1534.9858498573303
18,1564.2455642223358
17,1565.318396806717
16,865.009801864624
15,1565.8501393795013
14,1362.347716808319
13,1153.4905071258545
12,345.2336976528168
11,634.9946763515472
10,636.2958340644836
9,1149.954247713089
8,1449.8406238555908
7,360.31877756118774
6,364.89970207214355
5,367.67805457115173
4,365.27302074432373
3,1465.1189975738525
2,930.3085820674896
1,881.3150703907013
0,1050.1104381084442
