job_id,wait_time
99,10.3854820728302
98,25.420797109603882
97,585.1518614292145
96,594.6811714172363
95,660.9630703926086
94,955.4354195594788
93,1125.0101733207703
92,576.6956377029419
91,842.2638130187988
90,1059.505571603775
89,90.12028217315674
88,1145.0364680290222
87,860.1187932491302
86,95.04365611076355
85,90.54416275024414
84,1147.7240612506866
83,95.05942344665527
82,95.07173371315002
81,93.58711409568787
80,1275.4508156776428
79,1400.2412331104279
78,1444.4034042358398
77,95.1425621509552
76,95.2145848274231
75,1147.696890115738
74,323.06821298599243
73,1147.7472190856934
72,1449.3056333065033
71,1449.328119277954
70,344.94489789009094
69,65.05895328521729
68,345.0598692893982
67,860.3600580692291
66,1125.1882257461548
65,969.9925184249878
64,323.07820177078247
63,323.0908100605011
62,1562.077097415924
61,1133.6457653045654
60,1680.4792833328247
59,1455.1630442142487
58,1132.4857563972473
57,1133.005740404129
56,1133.0218460559845
55,971.4770090579987
54,1455.1751823425293
53,842.5188040733337
52,803.4705893993378
51,590.3512716293335
50,1441.014265537262
49,1145.4484724998474
48,323.1477081775665
47,1145.4881210327148
46,452.4465169906616
45,244.09727692604065
44,360.1391930580139
43,670.0679793357849
42,1455.2899289131165
41,1010.1094200611115
40,575.075266122818
39,590.3065538406372
38,594.5726306438446
37,594.615941286087
36,860.4825978279114
35,650.2153072357178
34,860.4957549571991
33,594.7597777843475
32,1133.698741197586
31,1133.7044117450714
30,589.6550364494324
29,594.5820705890656
28,238.90025663375854
27,750.0862758159637
26,840.2198927402496
25,840.2046821117401
24,1441.0057120323181
23,1630.3134608268738
22,1443.6661031246185
21,860.265722990036
20,860.2729847431183
19,1449.2799870967865
18,1455.006421804428
17,1455.0410995483398
16,840.2125716209412
15,1455.042468070984
14,1192.9911439418793
13,1125.1322703361511
12,309.4377510547638
11,590.1078472137451
10,590.1538808345795
9,1125.1221849918365
8,1397.5423374176025
7,320.3812515735626
6,322.4526355266571
5,322.97642517089844
4,321.43402647972107
3,1443.6048574447632
2,842.4370856285095
1,841.6033656597137
0,955.1019966602325
