job_id,scheduling_latency
99,26.675199031829834
98,289.1800937652588
97,513.7512748241425
96,945.7190001010895
95,229.9814691543579
94,369.8494143486023
93,1039.9904880523682
92,1082.2503173351288
91,405.0054233074188
90,38.16572093963623
89,741.8422887325287
88,74.66956448554993
87,741.8502078056335
86,1064.9485805034637
85,688.55202460289
84,1152.8363273143768
83,1204.243554353714
82,1334.965874671936
81,921.2208933830261
80,690.0051498413086
79,923.4433259963989
78,902.4898071289062
77,902.9920978546143
76,1015.0267610549927
75,171.9493706226349
74,1270.0431017875671
73,1074.9076209068298
72,1348.249455690384
71,1385.0719413757324
70,56.159406900405884
69,1436.7538886070251
68,888.4288012981415
67,83.92767429351807
66,454.97695875167847
65,239.95938515663147
64,1202.7411937713623
63,412.20853662490845
62,652.7034327983856
61,530.1897277832031
60,600.690803527832
59,219.84556198120117
58,603.0511574745178
57,254.84697365760803
56,94.9292323589325
55,1223.7401304244995
54,876.8724608421326
53,877.3821206092834
52,1228.245744228363
51,1152.2921278476715
50,472.2003655433655
49,550.3808946609497
48,551.9454965591431
47,118.16605615615845
46,391.7590470314026
45,690.1911616325378
44,1265.0575079917908
43,116.16131258010864
42,1105.032368183136
41,1034.9142129421234
40,157.67020726203918
39,1060.1840147972107
38,1190.19238448143
37,1469.9751348495483
36,334.90766620635986
35,852.6878092288971
34,764.710636138916
33,190.66535472869873
32,1100.2250351905823
31,1100.2338230609894
30,890.7284154891968
29,694.9286637306213
28,1101.7746093273163
27,354.9818947315216
26,795.202977180481
25,699.714058637619
24,523.226628780365
23,1409.9725966453552
22,194.84476780891418
21,1034.283049583435
20,943.7976291179657
19,852.7087240219116
18,517.35364985466
17,1018.229001045227
16,986.2451586723328
15,782.7278981208801
14,1170.2332916259766
13,589.2414124011993
12,339.9033076763153
11,725.7791323661804
10,618.0130546092987
9,539.978462934494
8,726.2851123809814
7,810.0085911750793
6,964.0100991725922
5,816.2429962158203
4,820.707154750824
3,319.9618420600891
2,395.1712393760681
1,964.018073797226
0,755.0044531822205
