job_id,scheduling_latency
99,26.7483389377594
98,290.03562211990356
97,516.8044464588165
96,960.2909781932831
95,230.07528114318848
94,374.9277534484863
93,1052.8601088523865
92,1095.0014412403107
91,405.21207213401794
90,37.2349956035614
89,747.4998123645782
88,72.24456429481506
87,747.5056762695312
86,1080.1690242290497
85,691.8471751213074
84,1165.1221492290497
83,1223.312809228897
82,1350.3037345409393
81,935.1617829799652
80,694.9740700721741
79,935.3148770332336
78,910.3179078102112
77,910.8205218315125
76,1030.092777967453
75,173.5258321762085
74,1289.1416058540344
73,1088.3695175647736
72,1365.0651948451996
71,1400.1530878543854
70,55.19873332977295
69,1453.3320219516754
68,900.0790283679962
67,82.496253490448
66,460.04538655281067
65,240.2398226261139
64,1220.8090932369232
63,415.2497317790985
62,660.7652306556702
61,538.4022636413574
60,610.0724835395813
59,220.03180313110352
58,610.7644050121307
57,255.04683685302734
56,93.75805830955505
55,1243.825499534607
54,885.0962364673615
53,885.1011445522308
52,1246.3237035274506
51,1164.8730156421661
50,475.75275325775146
49,555.7590973377228
48,559.2050044536591
47,119.24111580848694
46,391.9336988925934
45,695.2635185718536
44,1282.354761838913
43,115.22568011283875
42,1125.1082570552826
41,1049.8196647167206
40,156.74023723602295
39,1077.303603887558
38,1207.81764793396
37,1488.8322689533234
36,335.1072824001312
35,860.1537067890167
34,775.0759356021881
33,192.2409462928772
32,1119.7603611946106
31,1120.0258860588074
30,904.5675375461578
29,704.5580103397369
28,1120.301897764206
27,360.1088876724243
26,805.2711682319641
25,705.2697887420654
24,524.9937200546265
23,1426.3237190246582
22,195.02359247207642
21,1045.1108090877533
20,956.793438911438
19,860.9390132427216
18,517.5327694416046
17,1030.180466890335
16,999.8175559043884
15,790.2475321292877
14,1186.8660700321198
13,590.0712172985077
12,345.0213074684143
11,735.0843839645386
10,625.0758590698242
9,545.7627174854279
8,735.2343802452087
7,813.4689366817474
6,969.6475613117218
5,827.1221988201141
4,832.7933931350708
3,324.7591133117676
2,400.2446994781494
1,970.0150082111359
0,764.6292407512665
