Time Interval,Agent 2,Agent 3,Agent 4,Agent 0,Agent 5,Agent 1,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,17.629717458912154,0.0,0.0,0.0,0.0,0.0,0.0
1,16.43950158152499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,129.84952900422215,27.23741203112531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,129.84952900422215,73.29761730440272,56.562230578583836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,113.41002742269717,73.29761730440272,49.934991518990984,0.0,99.09942743438177,0.0,0.0,0.0,0.0,0.0
5,94.90096347970957,61.35245671789954,43.242799119118146,0.0,188.0714711751964,9.441084421394127,0.0,0.0,0.0,0.0
6,94.90096347970957,46.708634454385574,43.242799119118146,0.0,173.2160096141562,65.63045093553022,12.758665986277295,0.0,0.0,0.0
7,94.90096347970957,46.708634454385574,37.669470434083124,0.0,156.29223218732935,65.63045093553022,57.27450073223885,60.536243540414254,0.0,0.0
8,88.21977321642439,46.708634454385574,15.687110991869472,0.0,139.78983388862304,65.63045093553022,57.27450073223885,176.4565723984211,32.67928724980515,0.0
9,79.63054891367538,22.055542970055463,10.371746998110137,0.0,136.5862688112142,47.113908405533955,38.504133707097196,176.4565723984211,93.08893275893078,85.23422550922143
10,48.227299318765105,5.483796404317911,10.371746998110137,0.0,99.9245362119127,30.310469066744105,31.694491044234685,176.4565723984211,93.08893275893078,115.9955887090201
11,48.227299318765105,27.982544270792825,0.0,0.0,90.3232642872487,18.210293287715132,28.754094863442077,163.41607592367384,75.3757260206446,86.23137996067983
12,18.428877674270964,27.982544270792825,0.0,0.0,74.0217966363702,18.210293287715132,7.896347724735074,150.126248913276,66.23989241609735,86.23137996067983
13,18.428877674270964,27.982544270792825,0.0,0.0,74.0217966363702,18.210293287715132,0.0,132.90009260606513,54.41503925226796,77.85514748359978
14,0.0,17.33836495852677,0.0,0.0,48.83792027628633,18.210293287715132,0.0,132.90009260606513,54.41503925226796,62.18221874354044
15,0.0,17.33836495852677,0.0,0.0,48.83792027628633,18.210293287715132,0.0,132.90009260606513,46.797939119135236,53.54182228715384
16,0.0,0.0,0.0,0.0,42.48572088191067,0.0,0.0,98.78609171570746,46.797939119135236,40.673791110969525
17,0.0,0.0,0.0,0.0,10.115426197203448,0.0,0.0,76.78902043991125,31.333750431801118,25.7085288306063
18,0.0,0.0,0.0,0.0,10.115426197203448,0.0,0.0,76.78902043991125,31.333750431801118,25.7085288306063
19,0.0,0.0,0.0,0.0,10.115426197203448,0.0,0.0,76.78902043991125,15.484606064153036,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.78902043991125,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.78902043991125,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15400234262154,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14996526085097,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14996526085097,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14996526085097,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14996526085097,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14996526085097,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.763018383784296,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.763018383784296,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.973661528473476,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.973661528473476,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.973661528473476,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
