job_id,scheduling_latency
99,25.056158781051636
98,34.86487364768982
97,100.62300491333008
96,220.12964701652527
95,69.88896250724792
94,105.78081583976746
93,224.14124059677124
92,116.62769746780396
91,230.01368927955627
90,520.1372859477997
89,222.63887691497803
88,85.05008721351624
87,720.1479344367981
86,1265.0829181671143
85,1265.1185019016266
84,1189.967946767807
83,1530.1618957519531
82,915.4584879875183
81,1452.7194397449493
80,1245.1183397769928
79,1319.7310354709625
78,1388.5197248458862
77,1391.7122693061829
76,204.87652134895325
75,635.042154788971
74,258.63645696640015
73,610.0809683799744
72,611.6587574481964
71,1395.7109854221344
70,785.6807243824005
69,1645.493367433548
68,1220.1973252296448
67,1827.2822909355164
66,246.6342737674713
65,697.8061676025391
64,1072.7023358345032
63,877.7675671577454
62,834.2774119377136
61,612.1591277122498
60,1075.0709600448608
59,279.88172483444214
58,281.6352880001068
57,840.6732749938965
56,859.3342425823212
55,169.89472723007202
54,1084.704243183136
53,101.62680125236511
52,924.925879240036
51,171.62801218032837
50,1055.177241563797
49,299.88403272628784
48,299.8971428871155
47,1210.1209206581116
46,1809.2833919525146
45,1403.7516331672668
44,1203.244430065155
43,1200.4157288074493
42,1469.7862508296967
41,346.16268515586853
40,346.6720404624939
39,1217.5724420547485
38,1179.219996213913
37,498.29912185668945
36,1820.1449253559113
35,1737.2415790557861
34,850.174319267273
33,345.65118503570557
32,345.6535007953644
31,450.64383459091187
30,860.1176643371582
29,860.1660056114197
28,535.2260448932648
27,535.2304787635803
26,579.7039427757263
25,580.0391170978546
24,560.0537109375
23,862.3624005317688
22,1189.9597914218903
21,1830.185078382492
20,948.6995697021484
19,1056.6922914981842
18,820.0917284488678
17,920.0991127490997
16,1526.2722024917603
15,505.0762345790863
14,1690.1460075378418
13,569.9247989654541
12,1779.9863584041595
11,1194.5784435272217
10,1325.2059962749481
9,979.6644699573517
8,979.9318425655365
7,1284.9724168777466
6,1820.7397832870483
5,1330.710206270218
4,1331.2100458145142
3,1381.2167229652405
2,679.2301437854767
1,1010.690434217453
0,511.64802646636963
