Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,52.930898346013564,52.930898346013564
3,0.0,52.930898346013564,52.930898346013564
4,67.87215479820023,95.80896627423468,94.97457809571529
5,67.87215479820023,80.0490487018192,92.6581685247316
6,116.29089454094958,136.06178465550767,92.6581685247316
7,104.80405501709829,136.06178465550767,139.92671334700935
8,104.80405501709829,93.12353827417266,131.0336709791423
9,183.59773700466923,176.3357365199926,122.20080706438915
10,164.20474311765173,176.3357365199926,191.8475043814464
11,164.20474311765173,176.3357365199926,191.8475043814464
12,217.14833488873126,223.0144654516114,191.8475043814464
13,164.07744129278504,196.72146358454532,219.0254987574189
14,211.31019806963562,239.81529615885955,219.0254987574189
15,206.11975905483297,223.5534039754077,219.0254987574189
16,280.43806850775655,204.04535479792023,286.6051958920117
17,280.43806850775655,266.9278428035669,273.3170349205581
18,280.43806850775655,296.64109806534884,291.85030379646986
19,243.44574712042515,280.4776769628173,291.85030379646986
20,284.57456153250644,289.3595993883438,283.035265707232
21,283.44483800545214,289.3595993883438,298.70800904723745
22,283.44483800545214,271.48143256133216,298.70800904723745
23,274.7807415731659,297.96829973471955,293.4894405565455
24,295.4572377475007,295.720034156286,262.4859572874779
25,292.33043119263004,291.11162851297274,291.0986108979141
26,267.4911330551946,282.2297060874463,286.5920811457335
27,285.48453916316436,299.60916909768014,296.0960816784752
28,298.41238715905394,299.60916909768014,296.0960816784752
29,298.41238715905394,299.60916909768014,296.0960816784752
30,298.41238715905394,271.3312306919491,297.5689447703495
31,275.43823130025044,293.6559042790891,297.5689447703495
32,297.09586660133056,293.6559042790891,297.5689447703495
33,297.09586660133056,293.6559042790891,293.78367645648274
34,276.0457122166812,258.14269858170104,293.78367645648274
35,274.9278338272329,290.57854374129096,293.78367645648274
36,274.9278338272329,280.524556791161,293.78367645648274
37,285.14342885070965,284.8811929170407,293.78367645648274
38,285.14342885070965,289.70783909209376,293.78367645648274
39,289.6423621541882,289.70783909209376,298.1780345190001
40,271.93613323294215,295.2327497765194,298.1780345190001
41,299.788343620102,297.6217226934136,298.1780345190001
42,282.3480477624392,297.6217226934136,298.1780345190001
43,271.4971912108805,280.0993300735633,298.1780345190001
44,290.91672779350796,262.71986706332945,268.42723302139467
45,263.7492792974699,262.71986706332945,268.42723302139467
46,263.7492792974699,262.71986706332945,268.42723302139467
47,234.3110783421853,262.71986706332945,268.42723302139467
48,234.3110783421853,262.71986706332945,268.42723302139467
49,234.3110783421853,230.67598472017949,268.42723302139467
50,198.12504285762876,230.67598472017949,239.72889393756378
51,198.12504285762876,230.67598472017949,239.72889393756378
52,198.12504285762876,205.5711351017107,239.72889393756378
53,198.12504285762876,205.5711351017107,239.72889393756378
54,198.12504285762876,205.5711351017107,239.72889393756378
55,198.12504285762876,205.5711351017107,239.72889393756378
56,166.6754049831728,205.5711351017107,211.11624032712754
57,166.6754049831728,175.8519790661671,211.11624032712754
58,138.82319459601297,175.8519790661671,211.11624032712754
59,138.82319459601297,175.8519790661671,211.11624032712754
60,138.82319459601297,175.8519790661671,211.11624032712754
61,138.82319459601297,175.8519790661671,211.11624032712754
62,120.6197041832575,175.8519790661671,185.64425621209622
63,120.6197041832575,175.8519790661671,185.64425621209622
64,120.6197041832575,122.18097271602997,185.64425621209622
65,82.17163748238826,122.18097271602997,185.64425621209622
66,82.17163748238826,122.18097271602997,185.64425621209622
67,82.17163748238826,122.18097271602997,185.64425621209622
68,82.17163748238826,122.18097271602997,185.64425621209622
69,82.17163748238826,122.18097271602997,157.7317942020946
70,62.613019697501734,122.18097271602997,157.7317942020946
71,31.437468309139625,93.52502389841143,157.7317942020946
72,31.437468309139625,93.52502389841143,157.7317942020946
73,0.0,64.07765399291301,157.7317942020946
74,0.0,64.07765399291301,157.7317942020946
75,0.0,30.660667733796824,137.01750388908206
76,0.0,30.660667733796824,137.01750388908206
77,0.0,30.660667733796824,137.01750388908206
78,0.0,30.660667733796824,137.01750388908206
79,0.0,30.660667733796824,137.01750388908206
80,0.0,30.660667733796824,137.01750388908206
81,0.0,0.0,110.45827566934717
82,0.0,0.0,110.45827566934717
83,0.0,0.0,110.45827566934717
84,0.0,0.0,110.45827566934717
85,0.0,0.0,110.45827566934717
86,0.0,0.0,110.45827566934717
87,0.0,0.0,78.25284484372713
88,0.0,0.0,78.25284484372713
89,0.0,0.0,57.667027713979586
90,0.0,0.0,57.667027713979586
91,0.0,0.0,57.667027713979586
92,0.0,0.0,57.667027713979586
93,0.0,0.0,57.667027713979586
94,0.0,0.0,25.894987743705446
95,0.0,0.0,25.894987743705446
96,0.0,0.0,25.894987743705446
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,,
