job_id,scheduling_latency
99,11.28773832321167
98,11.287990093231201
97,11.288220167160034
96,17.987013339996338
95,17.987191915512085
94,17.987358808517456
93,33.972412109375
92,33.97268748283386
91,33.97293400764465
90,176.48439192771912
89,46.56160497665405
88,46.56201910972595
87,46.56234431266785
86,93.96291065216064
85,93.96315789222717
84,27.616556644439697
83,27.61675524711609
82,27.616976261138916
81,156.3300817012787
80,188.76975917816162
79,48.71014428138733
78,48.71039700508118
77,36.832122802734375
76,36.832393646240234
75,21.13223385810852
74,21.132516860961914
73,23.135271787643433
72,23.135494232177734
71,23.135727882385254
70,36.832772731781006
69,48.710734367370605
68,93.96355247497559
67,188.77010226249695
66,201.3555130958557
65,66.08491349220276
64,66.08515691757202
63,66.08541131019592
62,82.51748752593994
61,82.51781797409058
60,82.5180549621582
59,118.39179849624634
58,51.635950803756714
57,51.63622188568115
56,51.636468172073364
55,118.39218664169312
54,108.04808974266052
53,194.20065689086914
52,95.80750775337219
51,95.80769467353821
50,119.41690945625305
49,95.80795121192932
48,41.57792568206787
47,41.578165769577026
46,41.57836580276489
45,169.95428442955017
44,103.26004457473755
43,198.3253664970398
42,157.83286786079407
41,69.44036674499512
40,69.44058346748352
39,69.4408791065216
38,108.04849576950073
37,137.91505527496338
36,57.0156888961792
35,57.01591491699219
34,57.01615786552429
33,172.76356029510498
32,183.33751726150513
31,108.04884648323059
30,86.45607042312622
29,86.45633602142334
28,86.45656704902649
27,72.26090002059937
26,72.26111674308777
25,72.26139616966248
24,91.69672083854675
23,137.91545867919922
22,202.86291766166687
21,156.33095908164978
20,138.41801285743713
19,193.17192339897156
18,132.51466703414917
17,137.54513788223267
16,153.6356303691864
15,132.51489281654358
14,125.01814675331116
13,62.46967124938965
12,62.46990656852722
11,62.47015118598938
10,138.41839599609375
9,76.59593534469604
8,76.59614849090576
7,76.59635519981384
6,91.69721961021423
5,111.84468674659729
4,210.02495288848877
3,111.84502100944519
2,126.65826296806335
1,220.5562994480133
0,102.12021493911743
