Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.900146322007007,8.900146322007007,0.0
4,8.900146322007007,8.900146322007007,15.773581875341716
5,11.95253968396239,11.95253968396239,15.773581875341716
6,18.534854695940883,18.534854695940883,15.773581875341716
7,18.534854695940883,18.534854695940883,29.458106376435207
8,46.816468316211754,46.816468316211754,29.458106376435207
9,37.916321994204736,37.916321994204736,51.592653089119736
10,52.38490079169456,48.287568583439075,51.592653089119736
11,49.33250742973918,55.45086768854124,51.592653089119736
12,69.9233859763913,55.45086768854124,51.592653089119736
13,69.56027087017259,62.83927934410864,63.86157736468015
14,69.56027087017259,73.5270217149413,65.87724849644614
15,69.56027087017259,73.5270217149413,97.932789434117
16,73.90659639838512,73.5270217149413,97.932789434117
17,73.90659639838512,88.94732074833894,97.932789434117
18,114.05415902138715,88.94732074833894,97.932789434117
19,93.00326521191883,110.44970492315454,92.773690370421
20,105.05853155574448,110.44970492315454,112.17365449015855
21,136.50949351650422,110.44970492315454,138.1016060688901
22,136.50949351650422,150.6199231929504,138.1016060688901
23,152.67620322721493,140.10925666755872,138.1016060688901
24,138.42944167798785,136.2738921333755,151.4674420790049
25,162.99032408515936,172.46165294250963,146.9589401653909
26,162.99032408515936,162.9429239176781,164.35181195325313
27,162.99032408515936,176.1580203090208,181.4322777132313
28,180.4319669570272,181.02677747146865,181.4322777132313
29,193.76929043269826,181.02677747146865,199.63357879989064
30,193.76929043269826,209.68717923437515,182.24569265992344
31,187.42637154073773,175.46184155096844,209.10436970338984
32,204.07566221031698,210.9809602129624,209.10436970338984
33,215.84573050885868,210.9809602129624,199.03856444778566
34,215.84573050885868,210.9809602129624,221.86325263121924
35,230.8463182937401,222.74439722119433,216.49070444915256
36,226.88929637392874,222.74439722119433,247.5080055699836
37,248.37773712744067,227.6444868838374,247.5080055699836
38,248.37773712744067,254.20851625451513,232.24740209814107
39,232.9965860332427,254.20851625451513,256.57375358802625
40,259.74331240244663,242.44507924628323,239.44841016265718
41,259.74331240244663,242.44507924628323,255.87074818890102
42,249.80042324864945,258.2311099921509,255.87074818890102
43,239.3438332204414,258.2311099921509,260.6685842673592
44,247.50878063286908,266.44992541450966,240.0661828526517
45,277.2299802300434,250.66389466864197,269.78890103881906
46,261.42444102496466,291.4116754782114,269.78890103881906
47,288.00931886481527,291.4116754782114,255.8573622881356
48,288.00931886481527,291.4116754782114,282.63694214734824
49,277.2860560345103,291.4116754782114,271.909489475123
50,250.6459015113005,268.4365738434767,293.8443582558775
51,250.6459015113005,268.4365738434767,272.59779592673596
52,250.6459015113005,268.4365738434767,272.59779592673596
53,250.6459015113005,259.4679177075557,245.86154404729362
54,250.6459015113005,259.4679177075557,245.86154404729362
55,250.6459015113005,238.79037258173352,245.86154404729362
56,213.6534310926102,238.79037258173352,245.86154404729362
57,213.6534310926102,238.79037258173352,245.86154404729362
58,213.6534310926102,238.79037258173352,229.43920602104976
59,213.6534310926102,238.79037258173352,213.77934749179877
60,213.6534310926102,209.0691729845592,184.05662930563147
61,183.93223149543587,209.0691729845592,184.05662930563147
62,155.31375490887766,209.0691729845592,184.05662930563147
63,155.31375490887766,209.0691729845592,184.05662930563147
64,155.31375490887766,177.29004831091072,167.26375751776928
65,155.31375490887766,177.29004831091072,167.26375751776928
66,155.31375490887766,177.29004831091072,137.81977515035538
67,155.31375490887766,141.10228750177657,137.81977515035538
68,124.64491227721986,141.10228750177657,137.81977515035538
69,124.64491227721986,141.10228750177657,137.81977515035538
70,124.64491227721986,119.44452609723898,137.81977515035538
71,124.64491227721986,119.44452609723898,104.60027422772006
72,124.64491227721986,119.44452609723898,104.60027422772006
73,92.43655418875954,119.44452609723898,104.60027422772006
74,92.43655418875954,119.44452609723898,77.91728147211589
75,60.99767581368608,119.44452609723898,77.91728147211589
76,60.99767581368608,90.7841243343325,77.91728147211589
77,31.011061668435804,90.7841243343325,77.91728147211589
78,31.011061668435804,90.7841243343325,77.91728147211589
79,31.011061668435804,90.7841243343325,77.91728147211589
80,31.011061668435804,55.265005672338575,77.91728147211589
81,31.011061668435804,55.265005672338575,48.15666689447785
82,31.011061668435804,55.265005672338575,48.15666689447785
83,0.0,55.265005672338575,48.15666689447785
84,0.0,55.265005672338575,48.15666689447785
85,0.0,55.265005672338575,48.15666689447785
86,0.0,26.564029370677723,28.597312397484963
87,0.0,26.564029370677723,0.0
88,0.0,26.564029370677723,0.0
89,0.0,26.564029370677723,0.0
90,0.0,26.564029370677723,0.0
91,0.0,26.564029370677723,0.0
92,0.0,26.564029370677723,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
