Time Interval,Agent 2,Agent 0,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.072844646878844
3,0.0,0.0,0.0,0.0,9.072844646878844
4,15.964227770974395,0.0,0.0,0.0,9.072844646878844
5,15.964227770974395,3.0920503040653426,0.0,0.0,9.072844646878844
6,15.964227770974395,3.0920503040653426,14.124449157272018,0.0,9.072844646878844
7,17.681067396057255,3.0920503040653426,14.124449157272018,5.2676164707599575,9.072844646878844
8,17.681067396057255,16.069941331953483,14.124449157272018,13.307194849184748,29.68051932220733
9,17.681067396057255,16.069941331953483,14.124449157272018,34.61007506418127,29.68051932220733
10,17.681067396057255,16.069941331953483,42.20734914611006,34.61007506418127,29.68051932220733
11,17.681067396057255,40.804304896962265,42.20734914611006,21.302880214996524,29.68051932220733
12,26.353748160347745,27.82641386907413,28.082899988838037,21.302880214996524,28.541686249052702
13,26.353748160347745,27.82641386907413,28.082899988838037,39.29778542419741,28.541686249052702
14,49.4254734368067,27.82641386907413,28.082899988838037,39.29778542419741,28.541686249052702
15,49.4254734368067,42.58374212377508,28.082899988838037,39.29778542419741,28.541686249052702
16,49.4254734368067,42.58374212377508,59.31863154369907,31.61580243760035,28.541686249052702
17,47.024830760010104,42.58374212377508,31.235731554861033,31.61580243760035,35.13477575408653
18,47.024830760010104,42.58374212377508,31.235731554861033,31.61580243760035,31.970638237136644
19,47.024830760010104,42.58374212377508,31.235731554861033,31.61580243760035,31.970638237136644
20,47.024830760010104,42.58374212377508,48.7280262306061,31.61580243760035,31.970638237136644
21,47.024830760010104,42.684859871041915,48.7280262306061,37.86955350013308,42.25443430225199
22,55.21680105040012,42.684859871041915,48.7280262306061,37.86955350013308,42.25443430225199
23,55.21680105040012,43.77929648983103,48.7280262306061,66.25557099865198,42.25443430225199
24,55.21680105040012,43.77929648983103,48.7280262306061,62.037586290537234,46.20706919240282
25,55.21680105040012,43.77929648983103,70.36206741823864,62.037586290537234,46.20706919240282
26,55.21680105040012,55.883984887490655,70.36206741823864,62.037586290537234,46.20706919240282
27,55.21680105040012,55.883984887490655,70.36206741823864,50.23712736225713,46.20706919240282
28,51.51668182097979,55.883984887490655,52.86977274249358,50.23712736225713,66.45241827335693
29,51.51668182097979,53.41719367106168,73.52615280723295,73.42311953171284,61.803494427832064
