job_id,scheduling_latency
99,12.77267074584961
98,339.1293430328369
97,214.9056520462036
96,601.2438714504242
95,34.33123302459717
94,828.8957545757294
93,976.0234541893005
92,554.9530963897705
91,367.5743420124054
90,976.0263388156891
89,510.0302610397339
88,1267.721601486206
87,1075.0592846870422
86,300.0746235847473
85,1386.664826631546
84,185.01058268547058
83,1229.9898889064789
82,1324.9858858585358
81,504.9076225757599
80,499.9835684299469
79,154.92818212509155
78,374.0790114402771
77,374.9428651332855
76,800.0542676448822
75,555.0829243659973
74,285.0411813259125
73,1324.9955065250397
72,293.79849672317505
71,1470.1062054634094
70,1275.0970387458801
69,1316.158200263977
68,1072.6437158584595
67,49.909085512161255
66,1073.6536469459534
65,117.02014446258545
64,313.9217224121094
63,976.0217304229736
62,1546.1641337871552
61,84.92474603652954
60,680.5095663070679
59,69.9713191986084
58,680.5171980857849
57,1155.075047492981
56,1274.647712469101
55,121.56352472305298
54,1214.8737452030182
53,962.1438639163971
52,1214.8762693405151
51,1592.7979755401611
50,745.0729012489319
49,1527.176174402237
48,835.0490086078644
47,1101.636583328247
46,1528.1869361400604
45,727.6010501384735
44,449.9233603477478
43,200.0587921142578
42,725.0964169502258
41,1522.2156519889832
40,469.94446897506714
39,1000.3521041870117
38,1628.6755828857422
37,1494.862238407135
36,521.0824735164642
35,1259.9918620586395
34,475.03415966033936
33,879.950270652771
32,1006.8413922786713
31,1006.851761341095
30,755.0617384910583
29,246.5691168308258
28,1009.9802150726318
27,540.0344817638397
26,849.6084773540497
25,849.9488959312439
24,704.1424906253815
23,479.9348073005676
22,670.0891048908234
21,1006.8781564235687
20,1260.015218257904
19,1034.1782367229462
18,863.1407163143158
17,1180.1383426189423
16,1180.6590130329132
15,1215.0740139484406
14,1375.1523473262787
13,592.0943460464478
12,1265.005420923233
11,692.1306586265564
10,165.0326337814331
9,924.991783618927
8,1005.0809354782104
7,900.0466842651367
6,273.79660654067993
5,211.09103274345398
4,863.1314322948456
3,1006.3180689811707
2,1130.1364290714264
1,330.02362871170044
0,1765.115861415863
