job_id,scheduling_latency
99,10.944031476974487
98,14.012513399124146
97,16.72533917427063
96,29.603123426437378
95,120.02089476585388
94,144.2605345249176
93,170.0245795249939
92,20.011518239974976
91,171.07429122924805
90,80.24791097640991
89,34.78885245323181
88,78.79509353637695
87,61.259061098098755
86,152.64761185646057
85,152.6524579524994
84,44.788743019104004
83,153.66623973846436
82,25.007702350616455
81,173.40034937858582
80,103.37745451927185
79,177.52501964569092
78,120.06192588806152
77,120.75774717330933
76,156.7470281124115
75,212.24527645111084
74,140.80291032791138
73,237.5042064189911
72,38.92928075790405
71,283.4821593761444
70,100.27030611038208
69,83.03515791893005
68,100.27713775634766
67,250.60639905929565
66,66.23306202888489
65,189.64698266983032
64,70.73441791534424
63,50.01109266281128
62,71.73597002029419
61,191.55081486701965
60,270.0286452770233
59,48.97634315490723
58,64.36114954948425
57,280.2483067512512
56,281.25875520706177
55,240.2447144985199
54,42.442397594451904
53,245.24547147750854
52,225.00648760795593
51,150.0204634666443
50,55.31013083457947
49,55.75454926490784
48,105.96011853218079
47,225.0224585533142
46,195.24109816551208
45,89.59186244010925
44,59.696282148361206
43,87.08851313591003
42,86.49699425697327
41,291.1741671562195
40,228.96270322799683
39,310.0287549495697
38,90.73528385162354
37,93.86337447166443
36,104.83498620986938
35,130.51628494262695
34,184.58317828178406
33,107.56829690933228
32,126.22510075569153
31,110.0156672000885
30,110.88308048248291
29,126.39549160003662
28,262.2503128051758
27,113.80967497825623
26,78.67754864692688
25,100.04929542541504
24,176.83060431480408
23,233.90343260765076
22,220.01158666610718
21,182.24249005317688
20,233.9100160598755
19,161.65612697601318
18,252.80746912956238
17,202.94439601898193
16,161.37310004234314
15,254.4208278656006
14,255.7466812133789
13,204.44575715065002
12,118.5111517906189
11,132.13113045692444
10,210.0257785320282
9,321.25349283218384
8,315.2506055831909
7,203.9463131427765
6,317.2508809566498
5,135.01661157608032
4,131.63034892082214
3,290.7495746612549
2,165.23886156082153
1,323.75844740867615
0,140.0212218761444
