job_id,scheduling_latency
99,11.75593638420105
98,13.803733825683594
97,18.017905473709106
96,29.799217700958252
95,119.80404257774353
94,143.54008221626282
93,169.8094301223755
92,21.02225637435913
91,170.8641140460968
90,81.55600881576538
89,33.57804727554321
88,79.80190920829773
87,62.55373787879944
86,152.42352986335754
85,152.42969942092896
84,44.800213098526
83,152.43886375427246
82,24.79962682723999
81,173.19020557403564
80,103.32102370262146
79,177.81577801704407
78,119.8435308933258
77,120.04047846794128
76,155.0297257900238
75,211.0344157218933
74,140.02962708473206
73,237.28873538970947
72,38.72058391571045
71,281.54986357688904
70,100.07399868965149
69,84.8023829460144
68,100.57427215576172
67,249.82035326957703
66,69.02958512306213
65,190.03018450737
64,73.44180989265442
63,49.61543536186218
62,73.70746755599976
61,191.84256505966187
60,269.3040816783905
59,47.767231464385986
58,65.02414560317993
57,279.8162651062012
56,280.04743337631226
55,239.81455373764038
54,41.72675108909607
53,244.81499576568604
52,223.2961928844452
51,149.8072271347046
50,55.1241660118103
49,55.661665201187134
48,106.76177978515625
47,224.29741048812866
46,196.5342354774475
45,90.52698540687561
44,59.49024033546448
43,88.38192200660706
42,86.81460046768188
41,289.8180751800537
40,227.90191221237183
39,309.548535823822
38,93.02899503707886
37,94.8056709766388
36,104.80842709541321
35,130.30501246452332
34,184.37341141700745
33,107.37942099571228
32,125.02651333808899
31,110.02701377868652
30,111.68797302246094
29,126.0169620513916
28,260.03608322143555
27,114.10834503173828
26,78.49176931381226
25,99.87170553207397
24,176.62675023078918
23,233.70038390159607
22,218.1166045665741
21,182.03445887565613
20,234.71020221710205
19,160.6634624004364
18,250.81754159927368
17,203.7363076210022
16,160.15527296066284
15,254.56865310668945
14,254.81902360916138
13,205.03200888633728
12,117.65260601043701
11,131.42225813865662
10,209.8162019252777
9,320.0428931713104
8,315.040109872818
7,205.03394412994385
6,316.54347801208496
5,134.80601143836975
4,130.9204239845276
3,289.8169982433319
2,164.80858373641968
1,322.5477728843689
0,139.80678629875183
