job_id,selection_time
99,1.5868864059448242
98,8.019274234771729
97,26.118578672409058
96,99.35416078567505
95,99.76854157447815
94,131.3416826725006
93,87.51907014846802
92,80.83335781097412
91,0.039019107818603516
90,102.54461121559143
89,97.69362831115723
88,104.04322099685669
87,56.01345229148865
86,31.745508432388306
85,56.529502630233765
84,86.27652311325073
83,24.925714254379272
82,579.9148428440094
81,562.1448376178741
80,135.77560114860535
79,102.7864727973938
78,65.92124199867249
77,43.35939335823059
76,102.73856139183044
75,74.98269367218018
74,44.380693197250366
73,66.89440584182739
72,44.154229402542114
71,108.89352607727051
70,108.61481213569641
69,38.359891176223755
68,43.83651256561279
67,4.97792387008667
66,104.32459044456482
65,112.9884397983551
64,107.16664338111877
63,38.255056619644165
62,45.41204071044922
61,76.78311705589294
60,107.66395831108093
59,135.19970703125
58,144.68340706825256
57,121.53091859817505
56,12.341182231903076
55,19.853222846984863
54,14.687968969345093
53,121.51908254623413
52,53.41460084915161
51,96.41986799240112
50,57.02339839935303
49,28.058618307113647
48,28.013359308242798
47,37.12610912322998
46,58.54429244995117
45,61.894519567489624
44,85.7838966846466
43,88.03741145133972
42,72.43491411209106
41,64.16442823410034
40,77.52699780464172
39,84.77816462516785
38,78.02159786224365
37,79.16019868850708
36,84.33946013450623
35,55.49567532539368
34,80.82472038269043
33,80.98220992088318
32,55.362475872039795
31,63.59522843360901
30,40.48602747917175
29,78.8505437374115
28,99.0934009552002
27,37.33241248130798
26,114.29179382324219
25,114.8505129814148
24,131.50830626487732
23,102.57630515098572
22,96.80509066581726
21,79.82161855697632
20,84.57422232627869
19,190.68424534797668
18,132.77160906791687
17,71.95332837104797
16,74.6143388748169
15,73.14430475234985
14,105.07404327392578
13,93.49684309959412
12,93.99539804458618
11,131.3347098827362
10,65.37766671180725
9,131.51020503044128
8,69.80407619476318
7,34.382200956344604
6,48.76312065124512
5,113.15663242340088
4,75.8662359714508
3,66.90669846534729
2,74.99714970588684
1,50.878459453582764
0,45.231446266174316
