Time Interval,Agent 0,Agent 4,Agent 2,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.687357642429378
3,9.080268611619138,15.985206661450764,0.0,21.43473940555923,15.687357642429378
4,9.080268611619138,15.985206661450764,19.64416399555321,21.43473940555923,15.687357642429378
5,20.63513924466605,15.985206661450764,19.64416399555321,21.43473940555923,20.978182283164198
6,20.63513924466605,16.897225438694534,19.64416399555321,21.43473940555923,20.978182283164198
7,20.63513924466605,46.5987243768861,19.64416399555321,21.43473940555923,20.978182283164198
8,20.63513924466605,46.5987243768861,22.73989676372818,21.43473940555923,20.978182283164198
9,26.677978614151563,46.5987243768861,32.72646156491528,21.43473940555923,19.578461735425012
10,26.677978614151563,29.70149893819157,32.72646156491528,28.387185218938875,47.95221764624184
11,26.677978614151563,29.70149893819157,47.71381016739177,23.97966346691198,47.95221764624184
12,26.677978614151563,29.70149893819157,47.71381016739177,29.249339916258993,47.95221764624184
13,26.677978614151563,36.061166983346375,47.71381016739177,29.249339916258993,47.95221764624184
14,51.03678504103843,36.061166983346375,44.61807739921679,29.249339916258993,47.95221764624184
15,51.03678504103843,36.061166983346375,44.61807739921679,55.31141906182562,37.31783241400922
16,40.81057951583462,46.67937364479714,61.35024132863908,55.31141906182562,37.31783241400922
17,40.81057951583462,58.43586632390746,61.35024132863908,55.31141906182562,48.19491468157209
18,41.15677345422734,51.08085067620431,61.35024132863908,55.31141906182562,48.19491468157209
19,41.15677345422734,51.08085067620431,61.35024132863908,44.89647743979503,48.19491468157209
20,58.67454381753826,51.08085067620431,61.35024132863908,44.89647743979503,48.19491468157209
21,58.67454381753826,51.08085067620431,61.35024132863908,56.27810707929603,67.30815680457881
22,58.67454381753826,70.37693729741812,61.35024132863908,56.27810707929603,67.30815680457881
23,51.30629991764038,70.37693729741812,56.395197056270256,56.27810707929603,67.30815680457881
24,87.6320502728179,66.25199575276629,56.395197056270256,92.62380954939773,67.30815680457881
25,87.6320502728179,66.25199575276629,55.07542706345696,72.99810174875978,58.49716275439894
26,87.6320502728179,66.25199575276629,55.07542706345696,72.99810174875978,58.49716275439894
27,87.6320502728179,66.25199575276629,76.37161225795211,59.4333799038784,84.82073796555417
28,80.90670847326426,66.25199575276629,76.37161225795211,59.4333799038784,84.82073796555417
