Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.911769712277618,0.0
4,15.783031181530296,8.911769712277618,0.0
5,15.783031181530296,8.911769712277618,28.674250429732652
6,15.783031181530296,22.849452970568855,28.674250429732652
7,29.725962609261746,22.849452970568855,28.674250429732652
8,29.725962609261746,60.793773679442126,41.97577900966086
9,60.753505777750604,51.88200396716451,41.97577900966086
10,60.753505777750604,51.88200396716451,58.93926611871242
11,60.753505777750604,86.18813522677355,56.87158765978991
12,60.753505777750604,72.25045196848231,74.2692670519051
13,74.06100317569783,62.032025930705025,74.2692670519051
14,74.06100317569783,76.85712682571929,74.2692670519051
15,97.84648995060694,74.10674349330111,68.16943951210006
16,97.84648995060694,73.79383099055568,96.46240256901244
17,97.84648995060694,117.0874121458379,96.46240256901244
18,66.81894678211806,111.88725805787394,107.76218246958875
19,130.79151003119028,111.88725805787394,107.76218246958875
20,130.79151003119028,134.2486351718647,114.35035925340462
21,130.79151003119028,134.2486351718647,134.99401114572348
22,150.83849514887385,133.08548724741925,134.99401114572348
23,133.29878835612945,146.61641740336043,134.99401114572348
24,142.1480039881256,136.0194507742148,149.71083374837207
25,166.26620425886617,142.68292471996483,149.71083374837207
26,166.26620425886617,151.69964343564683,149.71083374837207
27,162.64503011786988,151.69964343564683,152.2510491715208
28,162.64503011786988,173.06001434493737,152.44192662012046
29,153.7958144858737,173.06001434493737,171.85611741316924
30,165.3210828308823,173.06001434493737,171.85611741316924
31,186.4402968117491,166.3965403991873,189.94188228057854
32,175.7020723733864,215.10431000164724,178.17415551217843
33,197.20857488648593,215.10431000164724,178.17415551217843
34,197.20857488648593,199.44186628321987,205.04997543280032
35,211.32199835762856,199.44186628321987,205.04997543280032
36,218.29141286098383,208.41565897485174,205.04997543280032
37,218.29141286098383,231.95621945695146,221.34254538873918
38,241.2753183768892,219.29362988688774,224.9151232639265
39,241.2753183768892,228.1213485613881,224.9151232639265
40,241.2753183768892,240.35448605315176,257.3766297101741
41,241.2753183768892,253.30036308477926,257.3766297101741
42,266.39119008302356,256.5592610641335,257.3766297101741
43,264.9153587698837,264.46863812321544,264.46925839022714
44,264.9153587698837,287.17268181693385,264.46925839022714
45,264.9153587698837,287.17268181693385,269.34262540614503
46,286.1724725056484,287.17268181693385,269.34262540614503
47,286.1724725056484,289.8763037420382,298.81569547602624
48,286.1724725056484,289.8763037420382,298.81569547602624
49,284.18945213416407,289.8763037420382,298.81569547602624
50,284.18945213416407,289.8763037420382,274.997660264243
51,285.64976946868666,289.8763037420382,289.66596878290017
52,285.64976946868666,289.8763037420382,273.8899799595582
53,285.64976946868666,289.8763037420382,273.8899799595582
54,285.64976946868666,290.20327565616077,299.8086880238897
55,284.735837178384,290.20327565616077,299.8086880238897
56,272.9297842567265,290.20327565616077,299.715322405183
57,262.85600997769814,290.20327565616077,299.715322405183
58,262.85600997769814,290.20327565616077,285.04701388652586
59,242.253529127965,253.20312774544257,248.03245136313157
60,235.0275883448643,253.20312774544257,227.34372662507
61,235.0275883448643,253.20312774544257,227.34372662507
62,215.5041062032491,212.40415488414232,199.48964047849583
63,215.5041062032491,212.40415488414232,167.02813403224823
64,189.62723441245467,191.34374553865584,167.02813403224823
65,189.62723441245467,191.34374553865584,167.02813403224823
66,189.62723441245467,191.34374553865584,167.02813403224823
67,164.4377934403714,191.34374553865584,131.49071656308743
68,164.4377934403714,191.34374553865584,131.49071656308743
69,164.4377934403714,191.34374553865584,102.03237039190999
70,164.4377934403714,158.12083516362836,102.03237039190999
71,164.4377934403714,158.12083516362836,102.03237039190999
72,164.4377934403714,158.12083516362836,102.03237039190999
73,135.72981387917167,128.1257821079508,102.03237039190999
74,81.56193982882863,128.1257821079508,79.0456017236739
75,81.56193982882863,128.1257821079508,79.0456017236739
76,81.56193982882863,128.1257821079508,47.5938687693921
77,54.870886425484436,91.92857696848232,47.5938687693921
78,26.576189040656935,91.92857696848232,47.5938687693921
79,26.576189040656935,91.92857696848232,25.91870806433152
80,26.576189040656935,91.92857696848232,25.91870806433152
81,26.576189040656935,91.92857696848232,0.0
82,26.576189040656935,59.715455125741265,0.0
83,26.576189040656935,59.715455125741265,0.0
84,0.0,59.715455125741265,0.0
85,0.0,59.715455125741265,0.0
86,0.0,59.715455125741265,0.0
87,0.0,59.715455125741265,0.0
88,0.0,31.786999986272786,0.0
89,0.0,31.786999986272786,0.0
90,0.0,31.786999986272786,0.0
91,0.0,31.786999986272786,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,
