job_id,scheduling_latency
99,10.363001823425293
98,15.053312063217163
97,15.053524732589722
96,130.03824996948242
95,130.03851556777954
94,130.03871822357178
93,314.12009263038635
92,314.1203818321228
91,314.1207013130188
90,389.84779119491577
89,389.8480167388916
88,389.84829449653625
87,54.53748607635498
86,54.53769040107727
85,54.53794503211975
84,510.0797371864319
83,339.64354825019836
82,299.9779872894287
81,299.9783983230591
80,244.56913590431213
79,170.0406470298767
78,175.06324815750122
77,143.56988430023193
76,65.13385009765625
75,65.13406825065613
74,65.13434863090515
73,143.57022857666016
72,143.57045650482178
71,170.04102849960327
70,182.06984877586365
69,207.1885323524475
68,174.5476303100586
67,174.5479600429535
66,239.56799054145813
65,244.56967163085938
64,295.05177998542786
63,416.1938304901123
62,410.0434925556183
61,410.00320267677307
60,410.00351548194885
59,416.1942446231842
58,494.5882213115692
57,440.3205347061157
56,440.27374029159546
55,86.559011220932
54,86.55922818183899
53,86.55950331687927
52,440.2963659763336
51,922.1373524665833
50,579.5056736469269
49,540.5946161746979
48,319.55775475502014
47,319.55799102783203
46,319.55819511413574
45,540.5948760509491
44,540.5951232910156
43,579.4616150856018
42,670.0793733596802
41,550.0774214267731
40,550.0776498317719
39,550.0779752731323
38,670.0796146392822
37,655.0044298171997
36,640.0786979198456
35,267.4555814266205
34,110.03989386558533
33,267.45588302612305
32,267.4560875892639
31,421.8522102832794
30,421.8524372577667
29,421.8526680469513
28,987.9245653152466
27,360.0491864681244
26,358.1114168167114
25,305.19503021240234
24,305.167937040329
23,305.1093592643738
22,595.0600962638855
21,494.5891275405884
20,494.5893816947937
19,595.0778865814209
18,595.0603628158569
17,579.4023303985596
16,579.4027695655823
15,579.4031007289886
14,452.9565689563751
13,452.9568169116974
12,453.812340259552
11,424.45583939552307
10,424.45613741874695
9,424.456547498703
8,666.6033751964569
7,613.3202710151672
6,474.97253918647766
5,474.9728491306305
4,474.9730911254883
3,207.21853637695312
2,207.21881365776062
1,207.2191445827484
0,605.0645904541016
