job_id,wait_time
99,11.070419073104858
98,11.070503950119019
97,11.070565700531006
96,16.979189157485962
95,16.979248523712158
94,16.97931170463562
93,125.18677854537964
92,125.18688249588013
91,125.18695449829102
90,150.0524079799652
89,139.15018367767334
88,139.15031027793884
87,139.14420127868652
86,69.46238827705383
85,26.044721841812134
84,26.04479670524597
83,26.044889450073242
82,69.46253967285156
81,69.4626088142395
80,36.362818002700806
79,36.362898111343384
78,36.36296510696411
77,139.16683149337769
76,21.21256995201111
75,21.21263599395752
74,21.21269726753235
73,118.68538475036621
72,118.68545198440552
71,51.0601110458374
70,51.0602068901062
69,51.06027817726135
68,54.93850922584534
67,54.9385781288147
66,118.68556451797485
65,139.1670331954956
64,82.82603693008423
63,82.82611632347107
62,31.18902850151062
61,31.189108848571777
60,31.189177751541138
59,82.82620477676392
58,139.1672079563141
57,150.05288314819336
56,106.24447083473206
55,106.24456143379211
54,106.24462723731995
53,150.05299043655396
52,120.23428082466125
51,106.25131559371948
50,99.97838711738586
49,41.07200574874878
48,41.07209062576294
47,41.072152614593506
46,54.938849210739136
45,99.97849893569946
44,99.97856450080872
43,99.97179555892944
42,99.9718644618988
41,99.97192597389221
40,106.25148844718933
39,106.25155854225159
38,58.495622634887695
37,58.49569320678711
36,58.49576020240784
35,87.17913794517517
34,46.29069447517395
33,46.290764808654785
32,46.29081845283508
31,87.17924904823303
30,87.17930912971497
29,120.23459815979004
28,120.25696063041687
27,138.63619709014893
26,76.17517805099487
25,73.74053049087524
24,73.74060821533203
23,73.74069547653198
22,58.50445628166199
21,58.50452446937561
20,58.50458645820618
19,76.17531967163086
18,138.63638305664062
17,125.1806321144104
16,66.16864681243896
15,66.16873288154602
14,66.16880321502686
13,125.1807587146759
12,90.02186799049377
11,90.02193784713745
10,90.02199172973633
9,125.17141795158386
8,125.17150211334229
7,95.07235813140869
6,95.07243418693542
5,79.9461612701416
4,79.94623804092407
3,79.946298122406
2,95.07253932952881
1,114.943852186203
0,93.11858582496643
