Time Interval,Agent 4,Agent 2,Agent 0,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.071980479066719,53.3985850365844,0.0,65.85806796397259
4,0.0,9.071980479066719,44.326604557517676,0.0,65.85806796397259
5,54.06932396251673,9.071980479066719,44.326604557517676,0.0,65.85806796397259
6,54.06932396251673,9.071980479066719,28.36942955234014,36.109038529350926,65.85806796397259
7,23.96824899598393,67.16130711041934,28.36942955234014,36.109038529350926,65.85806796397259
8,102.16791030789825,52.373289009306774,28.36942955234014,36.109038529350926,65.85806796397259
9,102.16791030789825,52.373289009306774,48.3351242289733,65.81981930926267,28.76505082135761
10,102.16791030789825,43.30130853024004,130.71081567097735,52.44760825170623,119.32848683017964
11,88.55667469879518,100.08821628886625,126.17316549558147,52.44760825170623,119.32848683017964
12,88.55667469879518,100.08821628886625,97.80373594324134,49.35309641733913,119.32848683017964
13,64.58842570281125,56.78690775862621,82.37569144200405,109.02818551137204,119.32848683017964
14,64.58842570281125,119.72562386707916,82.37569144200405,85.08441755635656,119.32848683017964
15,125.22182150825525,119.72562386707916,82.37569144200405,74.8309594217096,119.32848683017964
16,125.22182150825525,106.7494421599209,82.37569144200405,146.5199286426017,90.56343600882202
17,125.22182150825525,106.7494421599209,146.95005620568398,121.11060018027808,143.87491652341387
18,125.22182150825525,163.49154555489366,146.95005620568398,121.11060018027808,143.87491652341387
19,136.58531236055333,163.49154555489366,146.95005620568398,161.73216486620802,143.87491652341387
20,175.9183311021865,163.49154555489366,111.29148881544252,161.73216486620802,143.87491652341387
21,175.9183311021865,163.49154555489366,163.14716873875085,161.73216486620802,207.75378823086976
22,175.9183311021865,147.04164670377415,155.31764842463957,199.89943127192515,176.14688108646345
23,175.9183311021865,193.2514899043276,219.6284812829201,199.89943127192515,176.14688108646345
24,175.9183311021865,193.2514899043276,176.490485226392,172.0295157589704,176.14688108646345
25,185.75852788933514,193.2514899043276,218.43602175848528,162.95855760913952,176.14688108646345
26,185.75852788933514,193.2514899043276,218.43602175848528,229.85578243942768,194.4311157105143
27,185.75852788933514,193.2514899043276,197.9724233990721,212.42773349424743,187.49790592715811
28,260.3741236055332,156.05855639463755,197.9724233990721,212.42773349424743,187.49790592715811
