job_id,wait_time
73,1.1183419227600098
70,2.6936025619506836
37,0.9010159969329834
90,0.8951189517974854
91,0.09043455123901367
28,3.6779978275299072
7,2.2125508785247803
13,2.5717685222625732
46,3.0255956649780273
21,2.9044606685638428
43,3.9652726650238037
2,4.177090883255005
96,1.739898920059204
53,4.453553676605225
23,1.6904065608978271
22,1.9790406227111816
57,3.325373888015747
78,3.2157721519470215
71,2.3387036323547363
5,3.1152544021606445
45,3.4509944915771484
51,4.9692301750183105
81,1.247753620147705
72,1.6637637615203857
94,3.129854440689087
58,2.9627578258514404
36,1.3485093116760254
83,0.20905017852783203
56,3.7295403480529785
11,3.7019412517547607
26,4.714791536331177
31,2.8232309818267822
24,0.7909619808197021
19,4.006985902786255
39,4.82285737991333
18,4.322567462921143
42,4.446110010147095
64,0.4245171546936035
77,3.8965084552764893
62,1.4370849132537842
65,0.27553367614746094
54,4.156856060028076
55,3.8743085861206055
80,2.1210708618164062
68,4.049627065658569
79,2.2983059883117676
61,1.574533224105835
0,0.010538339614868164
89,1.4662103652954102
25,0.28128600120544434
59,2.468355178833008
52,4.570788621902466
16,0.8713321685791016
20,3.042949676513672
14,1.6051104068756104
8,1.5174131393432617
3,3.978870391845703
44,3.6394455432891846
32,2.5849385261535645
74,0.6107997894287109
29,3.2669107913970947
50,0.8967862129211426
47,2.576411724090576
41,4.569425344467163
86,3.4156298637390137
9,0.6499269008636475
76,4.357376575469971
88,1.980621099472046
35,1.5467686653137207
87,2.5331766605377197
99,4.465208292007446
49,1.6198487281799316
12,3.090651273727417
60,1.7662851810455322
40,4.709085702896118
15,1.0560879707336426
67,4.435794353485107
63,1.2373278141021729
6,2.8752715587615967
34,1.7124359607696533
17,4.999225616455078
48,1.857633113861084
82,0.965735912322998
97,0.7528328895568848
30,3.1404597759246826
66,4.6929612159729
75,4.761417865753174
93,4.036097526550293
33,2.291595220565796
27,4.486914157867432
95,2.48905611038208
1,4.338279724121094
4,3.3887035846710205
69,3.682065963745117
10,4.696956396102905
92,4.243555784225464
98,0.22026586532592773
85,4.260086297988892
84,0.006284952163696289
38,5.013988733291626
