job_id,wait_time
99,11.353929996490479
98,11.354009866714478
97,11.354073524475098
96,17.332825660705566
95,17.33288264274597
94,17.332948923110962
93,46.32485055923462
92,46.32492661476135
91,46.32500505447388
90,94.75588750839233
89,79.65566039085388
88,79.65577363967896
87,79.6558358669281
86,26.541175365447998
85,26.541243076324463
84,26.541309118270874
83,128.34438562393188
82,128.34447741508484
81,167.97050523757935
80,173.0832221508026
79,15.630915880203247
78,94.75609970092773
77,81.78967428207397
76,36.05028438568115
75,21.176340579986572
74,21.172072649002075
73,21.17216992378235
72,21.172267198562622
71,36.05039095878601
70,36.05045676231384
69,81.78981590270996
68,81.78987264633179
67,184.73528695106506
66,175.57541918754578
65,82.80522060394287
64,66.48677086830139
63,66.48684430122375
62,66.48690414428711
61,82.80536460876465
60,82.80542254447937
59,94.75637292861938
58,50.93045687675476
57,50.93054986000061
56,31.567696571350098
55,31.56779956817627
54,31.567859172821045
53,50.930702686309814
52,124.15044236183167
51,176.7239167690277
50,149.75054359436035
49,108.3084032535553
48,193.80202674865723
47,41.70884084701538
46,41.70890808105469
45,41.708964347839355
44,108.30850529670715
43,97.34151124954224
42,97.34159803390503
41,187.24350595474243
40,124.15061855316162
39,141.15397810935974
38,97.34168815612793
37,128.34509253501892
36,86.16197490692139
35,86.1620819568634
34,56.72715616226196
33,56.72722840309143
32,56.727285861968994
31,86.1622064113617
30,130.0575773715973
29,71.63076639175415
28,71.63103294372559
27,71.63110542297363
26,149.7508409023285
25,205.8538637161255
24,162.90764594078064
23,108.30879402160645
22,175.03865575790405
21,117.46286845207214
20,175.03872871398926
19,217.18185710906982
18,100.05595993995667
17,100.05604887008667
16,100.05614399909973
15,130.05778336524963
14,221.29167866706848
13,61.66678071022034
12,61.66690540313721
11,61.666990756988525
10,136.42184138298035
9,102.68863153457642
8,75.79356479644775
7,75.79366254806519
6,75.79373407363892
5,77.08622193336487
4,77.08630394935608
3,77.08636975288391
2,212.96628713607788
1,211.57190561294556
0,91.21121954917908
