job_id,wait_time
99,10.649597644805908
98,311.1545886993408
97,795.1359279155731
96,510.01384139060974
95,1040.0283451080322
94,29.968610048294067
93,789.1081426143646
92,88.54585266113281
91,982.3990783691406
90,88.58515548706055
89,434.9580430984497
88,434.9625256061554
87,510.00698256492615
86,513.734766960144
85,922.8015747070312
84,704.9359254837036
83,795.1271252632141
82,229.09990453720093
81,979.9090275764465
80,922.836347579956
79,1149.8589081764221
78,1235.1023468971252
77,1050.0555119514465
76,885.0844163894653
75,524.3713788986206
74,974.8717398643494
73,800.0182018280029
72,88.68777346611023
71,44.82908368110657
70,404.94431591033936
69,513.7913224697113
68,888.7097189426422
67,888.7259476184845
66,1094.8470530509949
65,1062.9211654663086
64,163.22579979896545
63,557.0614938735962
62,1044.2278497219086
61,88.71951985359192
60,88.67995738983154
59,392.09639143943787
58,392.10687470436096
57,1235.0926475524902
56,54.98297572135925
55,1230.6963031291962
54,1189.6543979644775
53,704.9661824703217
52,1189.0841028690338
51,1146.184490442276
50,1325.0758635997772
49,705.2374513149261
48,215.01164960861206
47,705.2422530651093
46,223.8818163871765
45,429.78821086883545
44,311.10644245147705
43,69.95787858963013
42,564.937652349472
41,214.9998664855957
40,1449.8698463439941
39,982.2746033668518
38,982.2933351993561
37,923.3607177734375
36,392.26354146003723
35,392.26701188087463
34,565.0854787826538
33,362.36682963371277
32,1095.210241317749
31,1215.1399185657501
30,1094.8381206989288
29,163.10378289222717
28,362.37947249412537
27,163.08818125724792
26,362.3483943939209
25,807.3994059562683
24,671.6032769680023
23,223.7924289703369
22,279.5142025947571
21,1165.7829022407532
20,1235.1429834365845
19,706.5314629077911
18,807.3112244606018
17,221.0670018196106
16,1003.6871235370636
15,990.0417969226837
14,723.6245296001434
13,919.6330459117889
12,990.5914189815521
11,293.0571174621582
10,704.8830459117889
9,827.6431088447571
8,223.79634642601013
7,807.298024892807
6,990.6009428501129
5,1149.8493421077728
4,1043.7141609191895
3,392.1964695453644
2,392.20490980148315
1,1165.6902792453766
0,1030.0361850261688
