Time Interval,Agent 1,Agent 3,Agent 0,Agent 4,Agent 5,Agent 2,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,7.247887144327802,0.0,0.0,20.229198898467118,0.0,0.0,0.0,0.0
1,0.0,0.0,7.247887144327802,0.0,0.0,88.74306063996062,0.0,0.0,0.0,0.0
2,0.0,86.62141684946975,0.0,0.0,0.0,88.74306063996062,0.0,0.0,0.0,0.0
3,0.0,115.79731078177464,0.0,71.49202877866834,0.0,88.74306063996062,0.0,0.0,0.0,0.0
4,0.0,115.79731078177464,0.0,55.68074737075787,84.33545167760025,78.0662482820973,0.0,0.0,0.0,0.0
5,0.0,107.41403794655915,0.0,55.68074737075787,187.74416194049027,44.0858199571951,0.0,0.0,0.0,0.0
6,13.185647622043263,99.54640352949662,0.0,55.68074737075787,172.50297013229394,44.0858199571951,13.804354093489946,0.0,0.0,0.0
7,79.40443407133591,88.56598364689586,0.0,40.16738003568701,172.50297013229394,27.2705494647501,68.7529077390772,27.279230127398428,0.0,0.0
8,69.22261181288025,71.14282374020988,0.0,18.55596395030457,159.34031242006893,27.2705494647501,58.93325805142852,56.87447808191516,52.94228686748577,0.0
9,69.22261181288025,71.14282374020988,0.0,13.873418467080848,138.9157562282615,18.81685869761045,49.89293405656696,39.88836856597016,59.19323560901476,78.58494367512861
10,69.22261181288025,71.14282374020988,0.0,7.6711550024109325,128.60832798878616,18.81685869761045,43.927287894109114,39.88836856597016,59.19323560901476,78.58494367512861
11,69.22261181288025,71.14282374020988,0.0,81.83930899638055,128.60832798878616,55.22438420793485,21.307409697345005,35.02695451584743,59.19323560901476,71.84667093934642
12,33.02546745686937,54.41077415746864,0.0,58.34811602444435,119.40082716516997,106.52103930872633,5.826368272522277,20.492524590851787,31.612122073198453,71.84667093934642
13,25.453884122077827,40.59995528020546,0.0,44.40656449187475,103.70345239435184,87.70418061111589,0.0,14.849136569847838,26.615693589770082,63.2650933128423
14,25.453884122077827,40.59995528020546,0.0,41.37751826169984,83.47165224126357,87.70418061111589,0.0,6.488618821095386,15.271375586791022,63.2650933128423
15,14.6612748170635,40.59995528020546,0.0,41.37751826169984,83.47165224126357,75.97339847136136,0.0,0.0,0.0,44.93178766278051
16,14.6612748170635,40.59995528020546,0.0,41.37751826169984,83.47165224126357,67.07649722824596,0.0,0.0,0.0,34.195645878264926
17,14.6612748170635,27.840950806119693,0.0,41.37751826169984,70.11441065123854,54.38274995778935,0.0,0.0,0.0,34.195645878264926
18,0.0,16.425772637182632,0.0,13.339382833410358,50.877980787136785,54.38274995778935,0.0,0.0,0.0,34.195645878264926
19,0.0,0.0,0.0,13.339382833410358,50.877980787136785,29.706006587219466,0.0,0.0,0.0,34.195645878264926
20,0.0,0.0,0.0,13.339382833410358,33.20258500082678,16.042163852308946,0.0,0.0,0.0,34.195645878264926
21,0.0,0.0,0.0,13.339382833410358,15.389187243370838,16.042163852308946,0.0,0.0,0.0,17.423663705081943
22,0.0,0.0,0.0,0.0,15.389187243370838,16.042163852308946,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,15.389187243370838,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,15.389187243370838,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,15.389187243370838,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,15.389187243370838,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
