job_id,wait_time
99,10.011221170425415
98,13.519561529159546
97,23.11099100112915
96,48.14502453804016
95,49.82595992088318
94,60.004820108413696
93,77.03269004821777
92,80.01344728469849
91,116.46006774902344
90,49.840136766433716
89,49.85301899909973
88,139.80572390556335
87,139.81293320655823
86,160.21972393989563
85,116.46247577667236
84,15.009092092514038
83,200.92281222343445
82,15.017994403839111
81,235.52489590644836
80,23.112305641174316
79,226.54575729370117
78,240.21005153656006
77,44.23831605911255
76,200.9173698425293
75,197.22540640830994
74,236.04029726982117
73,32.919764280319214
72,140.02562189102173
71,29.15999150276184
70,244.7746617794037
69,140.01040244102478
68,144.84508752822876
67,240.1769778728485
66,128.73650979995728
65,174.8083906173706
64,60.032102823257446
63,35.01076698303223
62,174.81592679023743
61,35.031049966812134
60,160.4764904975891
59,160.48277926445007
58,174.80727791786194
57,274.48620676994324
56,264.3720829486847
55,269.816547870636
54,80.04223966598511
53,80.04849004745483
52,160.51697611808777
51,60.01969909667969
50,128.90073490142822
49,193.69653606414795
48,193.7183256149292
47,107.49841380119324
46,128.85191297531128
45,128.8656952381134
44,161.99516582489014
43,156.68363189697266
42,100.51581025123596
41,193.71121501922607
40,275.1107141971588
39,69.08250546455383
38,200.84517645835876
37,128.89915347099304
36,132.55087757110596
35,132.55779767036438
34,200.85193514823914
33,174.24276566505432
32,267.07360577583313
31,274.032026052475
30,240.02553296089172
29,110.53842830657959
28,185.01359629631042
27,100.53162574768066
26,174.87145686149597
25,174.87830591201782
24,240.03966188430786
23,275.1333734989166
22,275.049836397171
21,200.83157205581665
20,200.83846783638
19,264.04418444633484
18,257.54041290283203
17,200.88715410232544
16,110.51752924919128
15,222.773864030838
14,240.16870713233948
13,195.85565638542175
12,275.0739040374756
11,227.0405192375183
10,74.37606978416443
9,227.59286522865295
8,275.0909094810486
7,196.01361966133118
6,156.73466277122498
5,159.82578134536743
4,74.79992723464966
3,116.42291212081909
2,240.0683479309082
1,304.82153940200806
0,116.4300308227539
