job_id,selection_time
99,0.08504486083984375
98,1.0887699127197266
97,0.08533287048339844
96,54.841753005981445
95,54.841861963272095
94,54.841952085494995
93,63.634138107299805
92,63.63444232940674
91,45.921530961990356
90,45.921710729599
89,45.922462701797485
88,63.63479471206665
87,42.29102373123169
86,44.82488203048706
85,2.7506916522979736
84,2.750913143157959
83,2.7510507106781006
82,69.68765449523926
81,69.68790316581726
80,3.3019895553588867
79,3.3021748065948486
78,69.68818521499634
77,42.29114818572998
76,67.33086967468262
75,64.86553406715393
74,84.78113389015198
73,158.12032008171082
72,107.86157846450806
71,77.23758268356323
70,73.67468905448914
69,46.361205101013184
68,46.361425161361694
67,46.361645460128784
66,107.86172318458557
65,49.1739182472229
64,64.48677396774292
63,64.4869453907013
62,64.48707103729248
61,51.24182939529419
60,51.24208045005798
59,18.971632719039917
58,18.97193193435669
57,18.972169876098633
56,34.881596326828
55,39.56238627433777
54,16.542423486709595
53,16.54269814491272
52,16.54299283027649
51,95.89987230300903
50,14.846912145614624
49,14.847123861312866
48,6.992199897766113
47,4.6991353034973145
46,4.6992902755737305
45,76.14960503578186
44,9.99332857131958
43,553.6665818691254
42,25.56364631652832
41,25.56381583213806
40,25.563931465148926
39,553.6665518283844
38,74.20106220245361
37,74.20137023925781
36,11.116444110870361
35,11.11669373512268
34,15.066022396087646
33,15.066218852996826
32,15.066308736801147
31,16.147113800048828
30,16.147276878356934
29,74.20164632797241
28,29.68813705444336
27,29.68829607963562
26,29.795592069625854
25,33.32504463195801
24,34.49913001060486
23,54.67319130897522
22,54.673325300216675
21,102.8877682685852
20,35.392130851745605
19,39.96585297584534
18,39.96591329574585
17,15.486120462417603
16,35.77323913574219
15,35.773431062698364
14,35.773587465286255
13,15.48612356185913
12,39.966278314590454
11,44.54168677330017
10,56.70157074928284
9,56.70174503326416
8,56.70188021659851
7,44.01956129074097
6,71.36651539802551
5,33.92512536048889
4,33.925288438797
3,33.925424337387085
2,64.92920994758606
1,56.216931104660034
0,56.217724084854126
