job_id,scheduling_latency
99,28.85766100883484
98,31.30961585044861
97,115.19664931297302
96,55.04831910133362
95,620.0445907115936
94,95.30885648727417
93,398.33243799209595
92,230.0999550819397
91,404.8335087299347
90,408.428658246994
89,620.0810527801514
88,345.2382490634918
87,350.3095099925995
86,246.36509561538696
85,250.09015798568726
84,827.3695864677429
83,948.3884990215302
82,1061.4456086158752
81,299.1736524105072
80,305.3230288028717
79,660.2733862400055
78,1374.950854063034
77,440.3147842884064
76,1371.4036078453064
75,1260.2768557071686
74,853.6088104248047
73,262.82585859298706
72,1205.309208393097
71,558.3938009738922
70,556.6052675247192
69,550.0463070869446
68,67.7616240978241
67,1038.7953510284424
66,1035.3891596794128
65,584.8493058681488
64,1340.1710035800934
63,656.8627758026123
62,1340.3107962608337
61,1475.4094293117523
60,1470.522293806076
59,73.94324326515198
58,75.08280372619629
57,748.8663425445557
56,160.0871605873108
55,749.8687038421631
54,1194.4138696193695
53,1195.129765510559
52,104.60528182983398
51,375.2179617881775
50,1550.3008797168732
49,948.510701417923
48,949.0248250961304
47,1038.5321004390717
46,1130.2850749492645
45,1008.3671319484711
44,163.31978607177734
43,165.2287540435791
42,610.2712070941925
41,1646.9700314998627
40,1541.417809009552
39,1005.3308930397034
38,1438.4342319965363
37,530.1322968006134
36,330.21016788482666
35,327.329904794693
34,1204.6839158535004
33,1320.11683511734
32,1204.5883026123047
31,1438.9425294399261
30,1439.9443411827087
29,1505.2016553878784
28,1040.2723348140717
27,240.90226221084595
26,1008.3520586490631
25,1200.5140459537506
24,1205.123628616333
23,1090.1465883255005
22,1170.890483379364
21,1275.1233971118927
20,564.8725712299347
19,795.0471181869507
18,1280.3730463981628
17,245.17335486412048
16,931.9907171726227
15,1545.4155585765839
14,1038.640483379364
13,1280.316249370575
12,1100.3864223957062
11,1545.9175472259521
10,1229.9215664863586
9,1038.5235486030579
8,935.0815455913544
7,1204.6328349113464
6,655.28267121315
5,659.8991672992706
4,685.8967251777649
3,690.3568539619446
2,692.3742713928223
1,290.0146954059601
0,615.2593410015106
