job_id,scheduling_latency
99,11.516753435134888
98,67.76233434677124
97,469.2843554019928
96,342.4481508731842
95,670.0476722717285
94,674.2978940010071
93,1495.11674451828
92,1593.6491227149963
91,34.85136795043945
90,438.3182783126831
89,1364.3431105613708
88,1366.1626245975494
87,1366.6647310256958
86,646.5910229682922
85,647.6399877071381
84,724.8998293876648
83,1012.2379927635193
82,1139.927968263626
81,588.2713830471039
80,444.37508821487427
79,1624.9650752544403
78,1313.4443273544312
77,551.4778995513916
76,1789.9851915836334
75,900.0691955089569
74,993.1072866916656
73,1539.354186296463
72,1321.1180341243744
71,314.7178406715393
70,1257.1173992156982
69,1258.1214320659637
68,199.8516755104065
67,1189.3416521549225
66,82.0266661643982
65,118.99627041816711
64,1009.7652997970581
63,152.5606667995453
62,125.00279593467712
61,1015.0861701965332
60,47.68319606781006
59,1569.9502890110016
58,1372.6822509765625
57,1075.0865833759308
56,1075.5999567508698
55,1214.829255104065
54,99.85717391967773
53,1214.8377919197083
52,1450.1269648075104
51,929.1808550357819
50,1240.0889575481415
49,244.7137472629547
48,709.9064631462097
47,1045.6100466251373
46,263.0461039543152
45,409.28102254867554
44,179.1756455898285
43,450.05027079582214
42,1348.6287109851837
41,1551.1392695903778
40,414.6406903266907
39,1700.6838994026184
38,911.696212053299
37,141.10781288146973
36,520.5640559196472
35,214.86502695083618
34,504.72892236709595
33,602.8524036407471
32,605.0413506031036
31,620.0620017051697
30,619.7574148178101
29,326.12270045280457
28,911.8543710708618
27,914.5252335071564
26,1214.8717212677002
25,1214.8783218860626
24,228.75925850868225
23,1570.1012644767761
22,504.8813600540161
21,1845.1210656166077
20,1190.1074378490448
19,912.3850095272064
18,902.1263825893402
17,1494.9354407787323
16,911.7198026180267
15,1284.1276698112488
14,1166.122448682785
13,770.0657978057861
12,278.00443601608276
11,719.5135319232941
10,1284.5400173664093
9,279.8579156398773
8,767.5790731906891
7,395.5524744987488
6,784.3057315349579
5,1483.1395664215088
4,824.7520885467529
3,1078.2100224494934
2,631.6125025749207
1,1078.7105283737183
0,1479.9455144405365
