job_id,selection_time
99,0.5086698532104492
98,0.5104987621307373
97,1.0086872577667236
96,0.5080838203430176
95,0.0076084136962890625
94,1.0085148811340332
93,1.0085561275482178
92,0.5216271877288818
91,0.6071557998657227
90,0.5083091259002686
89,0.5080232620239258
88,0.16738295555114746
87,0.23331046104431152
86,0.138580322265625
85,1.5351037979125977
84,0.9415249824523926
83,1.009209156036377
82,0.014488935470581055
81,0.5078587532043457
80,0.01428842544555664
79,0.5147624015808105
78,0.01505589485168457
77,0.508188009262085
76,0.9446089267730713
75,0.5092329978942871
74,0.5086545944213867
73,0.007540702819824219
72,0.007685661315917969
71,1.0095179080963135
70,0.5150580406188965
69,0.514662504196167
68,0.5130565166473389
67,0.035559654235839844
66,0.007686138153076172
65,0.5148582458496094
64,0.013022422790527344
63,1.0107080936431885
62,0.5084483623504639
61,1.0299510955810547
60,0.5084924697875977
59,0.4249997138977051
58,0.24245285987854004
57,0.15109729766845703
56,0.5086526870727539
55,0.5076167583465576
54,0.13430261611938477
53,0.5084390640258789
52,0.5090470314025879
51,0.5138454437255859
50,0.007283687591552734
49,0.007611751556396484
48,0.17290234565734863
47,0.5087282657623291
46,0.01353597640991211
45,0.9096100330352783
44,0.08864784240722656
43,0.45804429054260254
42,0.013892173767089844
41,0.007607698440551758
40,0.5145955085754395
39,1.009434461593628
38,1.0157384872436523
37,2.0168211460113525
36,2.342618465423584
35,2.697558641433716
34,0.954005241394043
33,0.1600816249847412
32,0.5137672424316406
31,0.01447916030883789
30,1.054487943649292
29,0.47489285469055176
28,0.015359878540039062
27,0.007406711578369141
26,0.6498734951019287
25,0.34362006187438965
24,0.009257078170776367
23,0.015365362167358398
22,1.0104029178619385
21,1.0087261199951172
20,0.5147242546081543
19,0.07235097885131836
18,0.5140318870544434
17,0.1409299373626709
16,0.5084362030029297
15,1.0092828273773193
14,0.007980108261108398
13,0.516796350479126
12,0.516136646270752
11,0.5157690048217773
10,0.5156495571136475
9,2.0100016593933105
8,1.0166387557983398
7,0.5706782341003418
6,0.012910842895507812
5,1.0099210739135742
4,0.007309913635253906
3,1.014782190322876
2,0.25657176971435547
1,0.5153682231903076
0,2.0098304748535156
