Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.88250535962278,0.0,0.0
4,8.88250535962278,15.759761137907029,0.0
5,8.88250535962278,15.759761137907029,19.511202492627643
6,8.88250535962278,15.759761137907029,19.511202492627643
7,21.820447254271116,25.47161687548406,19.511202492627643
8,21.820447254271116,25.47161687548406,33.4201507878124
9,29.51905783392669,25.47161687548406,38.50156195784441
10,42.80343895948318,46.14536274474235,38.50156195784441
11,42.80343895948318,46.14536274474235,53.306966107229215
12,58.17737142262399,46.14536274474235,53.306966107229215
13,48.018383557156895,57.40064407718791,53.306966107229215
14,76.83561434899333,57.40064407718791,61.72401725130296
15,76.83561434899333,77.28403378159365,77.58546335197613
16,83.41471419256682,77.28403378159365,94.26154632714318
17,103.08867951241461,93.70429165348729,64.72815243858628
18,75.77858176371129,87.272372315135,111.88936127886903
19,87.36777764682714,87.272372315135,111.88936127886903
20,97.66435797280239,106.65857376417559,111.88936127886903
21,116.85133903835968,92.4167472332696,87.69049809084524
22,116.85133903835968,99.62817740714868,113.23219238547308
23,116.85133903835968,131.062670908081,113.23219238547308
24,116.85133903835968,113.74274545007349,130.49625725505658
25,120.34826443628809,141.37661852854725,130.49625725505658
26,136.78193289272693,102.31033423813206,130.49625725505658
27,136.78193289272693,131.00844725502088,120.53641700245953
28,136.78193289272693,131.00844725502088,138.87382335696734
29,136.78193289272693,142.49330056759428,138.87382335696734
30,163.3352503997396,142.49330056759428,138.87382335696734
31,147.67835890952466,142.49330056759428,167.84752006127502
32,151.6013756705268,161.15793433276798,167.84752006127502
33,176.12713629819197,161.15793433276798,166.37535084058806
34,176.12713629819197,170.67120289429982,166.37535084058806
35,200.29133896693205,170.67120289429982,181.02535973881155
36,200.29133896693205,198.14305170962157,198.5827662250028
37,200.29133896693205,205.26692783957674,198.5827662250028
38,199.34500325505883,203.40303888539424,209.3942413088264
39,229.08752172165063,206.16444591127893,209.3942413088264
40,229.08752172165063,240.16660711891953,209.3942413088264
41,222.43376942448722,212.57252277709844,241.83620453180384
42,222.43376942448722,225.912424826505,241.83620453180384
43,239.22090102376194,251.8071473946413,242.77923738261313
44,242.9290177783356,251.8071473946413,233.3617887014551
45,242.9290177783356,238.36393700032312,250.31335792106813
46,254.31482814513686,244.60596305706142,250.31335792106813
47,254.31482814513686,258.33521983951744,250.31335792106813
48,254.31482814513686,262.18821144526095,279.0212269039322
49,284.03087107007764,262.18821144526095,257.519397654193
50,258.8826068633783,262.18821144526095,269.28220619306126
51,286.5952711086486,262.18821144526095,260.24768000556395
52,286.5952711086486,284.47933848601895,291.42311025256896
53,250.42090403392606,279.26082245811943,263.14508793132416
54,250.42090403392606,250.98307005683435,263.14508793132416
55,220.99379309254059,250.98307005683435,263.14508793132416
56,210.95097355851402,250.98307005683435,263.14508793132416
57,210.95097355851402,221.00124014655967,243.58648922381664
58,210.95097355851402,221.00124014655967,199.38171746197094
59,197.74350654021939,221.00124014655967,199.38171746197094
60,197.74350654021939,221.00124014655967,199.38171746197094
61,173.9581813965733,188.95743602066386,199.38171746197094
62,173.9581813965733,188.95743602066386,163.8648719870372
63,157.8006197621868,188.95743602066386,163.8648719870372
64,157.8006197621868,188.95743602066386,163.8648719870372
65,157.8006197621868,188.95743602066386,163.8648719870372
66,157.8006197621868,188.95743602066386,163.8648719870372
67,141.01348816291213,151.97231864381027,163.8648719870372
68,141.01348816291213,120.79953721470181,99.47498155792039
69,113.1627704173312,120.79953721470181,99.47498155792039
70,113.1627704173312,120.79953721470181,77.81736724195726
71,113.1627704173312,94.12866863347968,60.86579802234426
72,113.1627704173312,94.12866863347968,60.86579802234426
73,113.1627704173312,64.68160682765338,60.86579802234426
74,113.1627704173312,64.68160682765338,60.86579802234426
75,113.1627704173312,38.78688425951712,60.86579802234426
76,84.55910424147436,38.78688425951712,60.86579802234426
77,84.55910424147436,38.78688425951712,28.658382637929495
78,84.55910424147436,18.201258857429305,28.658382637929495
79,84.55910424147436,0.0,28.658382637929495
80,84.55910424147436,0.0,28.658382637929495
81,84.55910424147436,0.0,28.658382637929495
82,54.81658577488258,0.0,28.658382637929495
83,54.81658577488258,0.0,28.658382637929495
84,54.81658577488258,0.0,0.0
85,29.71604292494079,0.0,0.0
86,29.71604292494079,0.0,0.0
87,29.71604292494079,0.0,0.0
88,29.71604292494079,0.0,0.0
89,29.71604292494079,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,
