job_id,wait_time
99,10.329516410827637
98,12.297059059143066
97,12.329223155975342
96,12.324679374694824
95,39.82095241546631
94,27.59174942970276
93,74.55440378189087
92,74.55845737457275
91,139.82283520698547
90,107.51800107955933
89,107.5056357383728
88,24.812584161758423
87,44.81534242630005
86,29.877718448638916
85,107.51085925102234
84,148.66493701934814
83,122.09315085411072
82,148.66919422149658
81,74.54115533828735
80,74.54246759414673
79,244.66537022590637
78,128.89259839057922
77,128.91990900039673
76,244.7164764404297
75,54.88041281700134
74,33.3082811832428
73,204.93928050994873
72,204.95434617996216
71,263.8742096424103
70,271.42583656311035
69,271.3956253528595
68,149.8311264514923
67,244.0023798942566
66,174.83403944969177
65,128.92691135406494
64,244.01086044311523
63,56.60044550895691
62,290.77146577835083
61,35.067007064819336
60,174.76838731765747
59,293.5889732837677
58,234.8856508731842
57,175.81282305717468
56,175.81751227378845
55,56.569724559783936
54,39.322290658950806
53,56.57144856452942
52,263.3373918533325
51,309.26715755462646
50,312.5192039012909
49,244.69528555870056
48,148.58189702033997
47,49.860296964645386
46,223.15337800979614
45,49.81736707687378
44,174.5788197517395
43,244.69656324386597
42,234.82194900512695
41,271.35859417915344
40,148.59093284606934
39,64.8815188407898
38,288.4601984024048
37,88.85651993751526
36,88.86088180541992
35,107.71158242225647
34,107.73418593406677
33,128.93778133392334
32,231.66693329811096
31,64.89492559432983
30,231.67357063293457
29,222.58911538124084
28,223.13382983207703
27,271.32994651794434
26,174.81369376182556
25,174.81578516960144
24,64.89743876457214
23,173.32936215400696
22,204.90400981903076
21,269.82533836364746
20,244.04390382766724
19,148.63080215454102
18,88.87133240699768
17,167.16591429710388
16,188.6365065574646
15,271.36575388908386
14,148.61077094078064
13,180.5849690437317
12,271.3152961730957
11,88.88225865364075
10,88.88919353485107
9,95.58852195739746
8,194.38780045509338
7,198.60009145736694
6,198.78860664367676
5,204.85282492637634
4,139.83837151527405
3,204.85946702957153
2,107.49027347564697
1,148.65221905708313
0,194.3657932281494
