Time Interval,Agent 2,Agent 1,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,15.995006002944839,11.57340222779825,28.40423877645298,13.588883362194956,9.111720267007597
4,15.995006002944839,11.57340222779825,28.40423877645298,13.588883362194956,46.32897433327548
5,15.995006002944839,11.57340222779825,28.40423877645298,13.588883362194956,46.32897433327548
6,33.36555544229244,16.87931183948003,28.40423877645298,45.89786802664276,46.32897433327548
7,33.36555544229244,29.4897110265994,28.40423877645298,45.89786802664276,46.32897433327548
8,33.36555544229244,29.4897110265994,41.74000338062204,45.89786802664276,37.217254066267884
9,33.36555544229244,29.4897110265994,45.367026245226086,32.3089846644478,37.217254066267884
10,33.36555544229244,65.85339887346768,45.367026245226086,32.3089846644478,37.217254066267884
11,33.36555544229244,60.5474892617859,45.367026245226086,45.96377334004724,51.27282318895139
12,65.0031065805867,55.99148697038605,45.367026245226086,45.96377334004724,51.27282318895139
13,52.40610227658851,55.99148697038605,64.62191125771685,45.96377334004724,51.27282318895139
14,52.40610227658851,55.99148697038605,64.62191125771685,45.96377334004724,51.27282318895139
15,52.40610227658851,78.70682791412914,64.62191125771685,63.931624220292655,51.27282318895139
16,52.40610227658851,78.70682791412914,64.62191125771685,63.931624220292655,54.57999058449468
17,52.40610227658851,78.70682791412914,57.24448120950458,67.14527266388012,54.57999058449468
18,82.02029312492922,78.70682791412914,70.2791426482515,67.14527266388012,54.74025097964442
19,83.02696296296297,71.14953246294989,70.2791426482515,67.14527266388012,54.74025097964442
20,83.02696296296297,71.14953246294989,68.16947886879422,67.14527266388012,75.01886945082057
21,83.02696296296297,71.14953246294989,68.16947886879422,67.14527266388012,75.01886945082057
22,83.02696296296297,71.14953246294989,68.16947886879422,77.64052308452294,80.51472127089357
23,83.02696296296297,75.14169977434504,68.16947886879422,77.64052308452294,70.50288014236928
24,83.02696296296297,75.14169977434504,71.47191340298923,77.64052308452294,70.50288014236928
25,93.17950809831238,75.14169977434504,71.47191340298923,74.94604977845462,71.65000562241337
26,93.17950809831238,75.14169977434504,71.47191340298923,74.94604977845462,76.79426104376438
27,75.3701865443425,75.14169977434504,71.47191340298923,90.71076470339393,87.32932597856474
28,74.29047457243175,79.54690116486752,71.47191340298923,90.71076470339393,73.18887752183575
