Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,52.886248596313585
3,0.0,0.0,52.886248596313585
4,56.35722788540735,0.0,52.886248596313585
5,67.83981588730722,113.49977135255622,95.8362035403678
6,67.83981588730722,113.49977135255622,95.8362035403678
7,125.9879141562903,113.49977135255622,178.76341069794793
8,125.9879141562903,164.18809309819198,169.8869885433715
9,173.12000879987104,150.90090824909592,169.8869885433715
10,153.74065593588404,193.46794373902617,161.0629857710245
11,225.13637443398267,190.4178199681179,204.01182960042965
12,225.13637443398267,190.4178199681179,204.01182960042965
13,210.89937982063486,249.1452752578188,240.43499307974636
14,210.89937982063486,249.1452752578188,240.43499307974636
15,249.48513552099107,211.56283059833032,280.7270709814236
16,249.48513552099107,280.3471013095843,280.7270709814236
17,277.786085339402,280.3471013095843,296.4634908858562
18,295.5539490776825,280.3471013095843,292.51139358199543
19,295.5539490776825,280.3471013095843,292.51139358199543
20,281.9114653666924,280.3471013095843,292.51139358199543
21,281.9114653666924,262.9471187570907,292.51139358199543
22,251.36597432793351,312.9091837077738,292.51139358199543
23,296.18783504462016,312.9091837077738,289.7449027874187
24,291.5819153719864,303.3961410158534,288.3660045724621
25,267.42699889315946,303.3961410158534,288.3660045724621
26,258.62043997016673,273.62296147165034,288.3660045724621
27,292.4890160217609,273.62296147165034,288.3660045724621
28,266.5993015487688,294.31829490200886,276.6068182011162
29,266.5993015487688,275.80025569107875,276.6068182011162
30,287.1804490740682,275.80025569107875,276.6068182011162
31,278.3689674109244,275.80025569107875,284.58854952757594
32,271.38553113249384,260.51505253827173,284.58854952757594
33,295.8014722722207,293.69464240271736,255.1556869200838
34,295.8014722722207,283.10286185915515,287.78741060454576
35,282.59339810880374,277.9887430178058,262.68948561924594
36,282.59339810880374,297.5466634410057,294.8880414408562
37,282.59339810880374,297.5466634410057,294.8880414408562
38,288.8150420284734,297.85178130529476,278.11192799115224
39,279.75145902670323,297.85178130529476,278.11192799115224
40,262.3739077338089,297.85178130529476,290.8510768317975
41,298.55120206791656,285.35318278688595,290.8510768317975
42,298.55120206791656,285.35318278688595,273.60412216794987
43,277.9700545426172,246.70019034803943,273.60412216794987
44,277.9700545426172,276.4497907575877,298.6577397517624
45,277.9700545426172,276.4497907575877,298.6577397517624
46,261.8097889476681,276.4497907575877,298.6577397517624
47,261.8097889476681,249.77929100142728,298.6577397517624
48,246.15278211145028,234.12177346668332,266.6308876286668
49,246.15278211145028,216.59970113698162,266.6308876286668
50,246.15278211145028,216.59970113698162,266.6308876286668
51,220.99940771488673,216.59970113698162,249.84548044816074
52,193.14824402282736,199.81123453448777,249.84548044816074
53,193.14824402282736,199.81123453448777,249.84548044816074
54,193.14824402282736,199.81123453448777,220.13120970703554
55,193.14824402282736,199.81123453448777,220.13120970703554
56,193.14824402282736,164.29932524960572,220.13120970703554
57,193.14824402282736,164.29932524960572,220.13120970703554
58,193.14824402282736,164.29932524960572,220.13120970703554
59,156.17036900140704,164.29932524960572,220.13120970703554
60,156.17036900140704,164.29932524960572,220.13120970703554
61,156.17036900140704,144.7414048264058,198.6347207805027
62,126.64698023462635,144.7414048264058,198.6347207805027
63,93.2345927099053,144.7414048264058,198.6347207805027
64,93.2345927099053,144.7414048264058,198.6347207805027
65,93.2345927099053,144.7414048264058,198.6347207805027
66,65.6068795580632,113.29737908665281,198.6347207805027
67,65.6068795580632,82.12496076438802,169.9411096499328
68,36.17729433410766,82.12496076438802,169.9411096499328
69,36.17729433410766,82.12496076438802,169.9411096499328
70,36.17729433410766,82.12496076438802,169.9411096499328
71,0.0,82.12496076438802,169.9411096499328
72,0.0,82.12496076438802,169.9411096499328
73,0.0,53.51326421141952,143.39157475041446
74,0.0,29.749600409548297,143.39157475041446
75,0.0,29.749600409548297,143.39157475041446
76,0.0,29.749600409548297,143.39157475041446
77,0.0,29.749600409548297,143.39157475041446
78,0.0,29.749600409548297,143.39157475041446
79,0.0,29.749600409548297,111.19301892880418
80,0.0,29.749600409548297,111.19301892880418
81,0.0,0.0,111.19301892880418
82,0.0,0.0,111.19301892880418
83,0.0,0.0,79.44136714280559
84,0.0,0.0,79.44136714280559
85,0.0,0.0,79.44136714280559
86,0.0,0.0,79.44136714280559
87,0.0,0.0,79.44136714280559
88,0.0,0.0,79.44136714280559
89,0.0,0.0,51.54294611754667
90,0.0,0.0,51.54294611754667
91,0.0,0.0,51.54294611754667
92,0.0,0.0,51.54294611754667
93,0.0,0.0,51.54294611754667
94,0.0,0.0,28.580791838346272
95,0.0,0.0,28.580791838346272
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,,
