job_id,scheduling_latency
99,10.683932304382324
98,36.511688470840454
97,54.99235701560974
96,80.3014669418335
95,83.86914873123169
94,111.27749633789062
93,165.7125780582428
92,166.71509313583374
91,27.316976070404053
90,143.77079391479492
89,215.134024143219
88,56.29299783706665
87,59.603787660598755
86,115.10669088363647
85,116.13711166381836
84,216.1433072090149
83,89.36189675331116
82,91.13631463050842
81,20.16586399078369
80,242.455894947052
79,61.714911699295044
78,288.7485225200653
77,144.94111895561218
76,195.1115846633911
75,98.05596685409546
74,289.08826422691345
73,272.66506028175354
72,42.40834403038025
71,177.80931425094604
70,130.1369092464447
69,31.318435192108154
68,65.10333108901978
67,274.69193720817566
66,256.41589093208313
65,304.97377729415894
64,197.22409415245056
63,197.7261152267456
62,307.3998372554779
61,289.9795389175415
60,294.9729504585266
59,119.96159601211548
58,45.102235078811646
57,68.81837558746338
56,70.14456224441528
55,125.12935972213745
54,48.52602934837341
53,281.89823055267334
52,205.86587643623352
51,96.9736635684967
50,222.8924458026886
49,295.1465697288513
48,146.66271948814392
47,254.8252465724945
46,179.1059489250183
45,230.5866825580597
44,235.14414429664612
43,259.9854111671448
42,180.64136624336243
41,244.962171792984
40,101.15018105506897
39,105.12765836715698
38,51.81614899635315
37,209.96726393699646
36,135.10857343673706
35,127.50812077522278
34,135.12997317314148
33,150.13914608955383
32,210.24125599861145
31,246.89816045761108
30,266.1483066082001
29,298.8464150428772
28,75.12642621994019
27,150.02105450630188
26,184.84626364707947
25,150.81951236724854
24,275.8521873950958
23,236.64738178253174
22,317.3658356666565
21,158.66883611679077
20,300.1480669975281
19,293.64541506767273
18,141.14015984535217
17,169.24635314941406
16,325.12135672569275
15,268.15292143821716
14,129.16254115104675
13,186.74243903160095
12,186.24170756340027
11,228.1270580291748
10,229.14544010162354
9,77.91283249855042
8,251.16416358947754
7,109.72597765922546
6,268.6545469760895
5,214.39547276496887
4,162.88671326637268
3,170.61731576919556
2,174.1469533443451
1,250.03466606140137
0,261.20358300209045
