job_id,selection_time
99,0.01902008056640625
98,0.009566068649291992
97,0.015290498733520508
96,2.6675784587860107
95,4.95539116859436
94,2.8440520763397217
93,1.2528016567230225
92,1.3915276527404785
91,0.014657735824584961
90,1.2980594635009766
89,13.993504285812378
88,1.0465190410614014
87,0.029160499572753906
86,7.075652360916138
85,8.323636770248413
84,14.120388507843018
83,1.7320120334625244
82,4.4874267578125
81,0.5170102119445801
80,9.44872522354126
79,1.4729857444763184
78,9.285810947418213
77,3.096120834350586
76,3.123116970062256
75,3.162930727005005
74,9.763560056686401
73,10.116550922393799
72,0.5148053169250488
71,2.2760865688323975
70,1.9579291343688965
69,0.5141558647155762
68,4.36468505859375
67,10.609718322753906
66,3.8686606884002686
65,5.714917421340942
64,4.291898250579834
63,4.3441407680511475
62,9.066320419311523
61,10.945832014083862
60,4.490310192108154
59,10.992074966430664
58,0.11127734184265137
57,0.6558358669281006
56,1.755622386932373
55,5.299147367477417
54,0.018149852752685547
53,5.197263479232788
52,4.135983467102051
51,2.4854540824890137
50,10.984329223632812
49,4.561131954193115
48,1.373502254486084
47,6.172991037368774
46,0.09580802917480469
45,9.929200887680054
44,3.6617345809936523
43,3.4625651836395264
42,1.2599973678588867
41,9.654773712158203
40,6.144174814224243
39,4.981157064437866
38,0.01825881004333496
37,5.6472578048706055
36,4.436673164367676
35,1.0966312885284424
34,5.056330442428589
33,1.6957390308380127
32,8.650970458984375
31,13.277512073516846
30,2.7320878505706787
29,4.871304750442505
28,0.10949397087097168
27,0.05718564987182617
26,3.948944330215454
25,1.5561835765838623
24,15.181901931762695
23,3.67553973197937
22,5.634594440460205
21,8.839620351791382
20,2.3246099948883057
19,0.36262083053588867
18,1.6647634506225586
17,0.6101803779602051
16,4.891560792922974
15,3.7266781330108643
14,2.1724603176116943
13,7.096870422363281
12,6.975748777389526
11,5.500508069992065
10,7.604106426239014
9,0.34846973419189453
8,18.979197025299072
7,1.4544153213500977
6,3.8287668228149414
5,10.855891942977905
4,3.503629684448242
3,1.4715709686279297
2,3.796252489089966
1,15.685820817947388
0,4.956114053726196
