Idle Time
0.4408993721008301
2.371407985687256
0.15285754203796387
0.07152152061462402
2.741999626159668
1.9523978233337402
3.550807237625122
3.2530288696289062
0.39090538024902344
3.2105836868286133
1.6312434673309326
3.4109911918640137
