Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.868864374849647,0.0
4,15.745438071386392,8.868864374849647,15.745438071386392
5,15.745438071386392,8.868864374849647,15.745438071386392
6,15.745438071386392,39.84426910214578,15.745438071386392
7,29.43497750086535,39.84426910214578,16.776798403681305
8,29.43497750086535,39.84426910214578,50.18359039358215
9,42.94919267810966,30.975404727296134,50.18359039358215
10,42.94919267810966,47.916803467542195,33.40679198990084
11,62.50573117097306,53.897651175555765,48.19561470486428
12,49.07405778510781,53.897651175555765,55.238573799197766
13,57.73465681184207,53.897651175555765,55.238573799197766
14,57.73465681184207,65.6553321000078,71.29322989839757
15,86.42785056909575,86.32637309114072,65.33635340948426
16,86.42785056909575,86.32637309114072,94.82436473031579
17,86.42785056909575,96.91589228053414,98.35161260765989
18,122.68455856901431,96.91589228053414,98.35161260765989
19,122.68455856901431,116.05778680748263,98.35161260765989
20,122.68455856901431,104.30010588303058,116.50077983425976
21,108.45249526601917,143.690466207219,116.50077983425976
22,123.57052918779142,143.690466207219,122.37954665770773
23,123.57052918779142,129.06383094969456,131.24880734225155
24,146.63245016594382,129.06383094969456,125.28180827886709
25,140.3212026347403,132.3774725805304,137.93920448761023
26,133.11882291857552,141.87029947109306,151.42645888054076
27,149.53648168509355,141.87029947109306,151.42645888054076
28,149.53648168509355,169.4800586676696,142.557198195997
29,149.53648168509355,169.4800586676696,167.20354234113165
30,194.53419715757536,169.4800586676696,167.20354234113165
31,198.7001272575489,185.50272542920746,175.40462657544842
32,198.7001272575489,185.50272542920746,192.4422413617576
33,203.32130036853783,197.50668376042313,174.3856361859385
34,203.32130036853783,188.01385686986043,220.86866562824505
35,203.32130036853783,230.73112698509505,220.86866562824505
36,227.10536670535296,230.73112698509505,220.86866562824505
37,227.10536670535296,230.73112698509505,238.241860098141
38,263.27672663042375,233.89252846982927,235.0263871072832
39,234.14194510618367,262.534326854986,218.2417231690184
40,252.3367132938326,251.8377689005445,249.26771170565837
41,252.3367132938326,251.8377689005445,275.92606489116935
42,252.3367132938326,262.34410324696665,262.64424134139637
43,280.8114572516442,258.8533718239326,262.64424134139637
44,262.9405778510781,280.4826305241295,254.81489269643475
45,262.9405778510781,280.4826305241295,268.1340627736037
46,274.811807973449,280.4826305241295,277.3648524830493
47,294.3107644615479,292.24679352300797,293.87314254881596
48,294.3107644615479,296.39689195187316,296.09950318652903
49,294.3107644615479,293.27502913901003,296.09950318652903
50,274.59776077616925,293.27502913901003,296.09950318652903
51,297.2655294932095,281.27107080779433,296.09950318652903
52,294.21821869973326,264.0304569572774,296.09950318652903
53,289.7149206930955,254.09578729539163,262.8982972939955
54,289.7149206930955,254.09578729539163,262.8982972939955
55,289.7149206930955,254.09578729539163,262.8982972939955
56,280.75875379227494,254.09578729539163,262.8982972939955
57,259.2615840001629,231.13764175620136,227.39672235457004
58,259.2615840001629,231.13764175620136,227.39672235457004
59,250.43766467126827,203.52788255962486,184.6542677091605
60,250.43766467126827,203.52788255962486,184.6542677091605
61,250.43766467126827,203.52788255962486,184.6542677091605
62,221.83650611854296,203.52788255962486,142.3173472400383
63,221.83650611854296,203.52788255962486,142.3173472400383
64,221.83650611854296,203.52788255962486,126.94687150041739
65,221.83650611854296,175.63589248382956,126.94687150041739
66,221.83650611854296,175.63589248382956,126.94687150041739
67,221.83650611854296,154.0066337836327,126.94687150041739
68,190.40356830167167,133.43859283993535,111.29135870339829
69,190.40356830167167,133.43859283993535,111.29135870339829
70,159.23734092806384,133.43859283993535,111.29135870339829
71,126.8142172133651,101.02771458678512,111.29135870339829
72,126.8142172133651,101.02771458678512,84.63300551788731
73,126.8142172133651,101.02771458678512,84.63300551788731
74,90.64285728829435,72.38591620162839,84.63300551788731
75,90.64285728829435,72.38591620162839,58.74948028017022
76,90.64285728829435,72.38591620162839,58.74948028017022
77,52.94913261254657,72.38591620162839,58.74948028017022
78,52.94913261254657,72.38591620162839,58.74948028017022
79,52.94913261254657,72.38591620162839,58.74948028017022
80,27.850557897094454,51.67619207351162,26.549820821371124
81,27.850557897094454,51.67619207351162,26.549820821371124
82,0.0,51.67619207351162,26.549820821371124
83,0.0,51.67619207351162,26.549820821371124
84,0.0,26.54426130915473,26.549820821371124
85,0.0,26.54426130915473,26.549820821371124
86,0.0,26.54426130915473,26.549820821371124
87,0.0,26.54426130915473,26.549820821371124
88,0.0,26.54426130915473,26.549820821371124
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
