job_id,scheduling_latency
99,11.165618658065796
98,16.61802053451538
97,76.33271861076355
96,126.63506937026978
95,128.1371099948883
94,54.469624757766724
93,140.61658763885498
92,142.1204960346222
91,55.78141665458679
90,153.43437218666077
89,95.98384380340576
88,56.33624625205994
87,57.838687896728516
86,97.0002830028534
85,154.43873572349548
84,181.81223106384277
83,196.02822375297546
82,197.05051922798157
81,79.84097218513489
80,191.5535111427307
79,231.57593393325806
78,225.8424277305603
77,166.45080757141113
76,22.28766393661499
75,41.69611382484436
74,167.95342898368835
73,226.92717337608337
72,233.3805696964264
71,32.32579851150513
70,130.69811463356018
69,156.31843161582947
68,176.2275333404541
67,30.82443332672119
66,116.65830826759338
65,81.57844305038452
64,193.07718324661255
63,215.66771245002747
62,234.87414455413818
61,236.98388266563416
60,227.96488428115845
59,210.24677157402039
58,45.52032804489136
57,101.08748888969421
56,118.1724112033844
55,62.11191725730896
54,211.44468688964844
53,36.786553382873535
52,47.22391414642334
51,146.68478894233704
50,63.28205347061157
49,210.94393372535706
48,213.47444891929626
47,186.5204770565033
46,85.01810240745544
45,102.94054245948792
44,86.07912707328796
43,229.87386083602905
42,217.19176077842712
41,239.0733358860016
40,66.16886687278748
39,206.53889799118042
38,50.74731802940369
37,53.3200569152832
36,187.19282937049866
35,188.30328822135925
34,67.61002135276794
33,51.74846410751343
32,121.00793814659119
31,105.30147171020508
30,105.80899500846863
29,136.06652212142944
28,88.22906160354614
27,89.73574757575989
26,122.40432596206665
25,90.64920711517334
24,248.17021942138672
23,161.6408908367157
22,256.053338766098
21,220.13433194160461
20,149.08713746070862
19,150.02299332618713
18,107.91042065620422
17,109.41205096244812
16,92.17131853103638
15,171.9709610939026
14,172.97104382514954
13,124.56164503097534
12,221.64962029457092
11,189.82649397850037
10,71.67606329917908
9,151.09258008003235
8,195.3555085659027
7,201.3060474395752
6,163.4151623249054
5,73.39412903785706
4,74.05134963989258
3,126.39803647994995
2,164.53116869926453
1,75.0185375213623
0,110.72269225120544
