job_id,wait_time
99,10.2650625705719
98,16.54119372367859
97,36.88158106803894
96,97.56063842773438
95,97.56762957572937
94,116.99885511398315
93,131.58211183547974
92,131.58915948867798
91,146.27820682525635
90,158.79128313064575
89,146.987402677536
88,118.35090613365173
87,178.70949959754944
86,178.70194101333618
85,55.70582818984985
84,170.7066524028778
83,101.2774109840393
82,147.5621600151062
81,40.543895959854126
80,187.3943750858307
79,20.701494216918945
78,80.32860016822815
77,20.708375215530396
76,80.33781385421753
75,200.81153678894043
74,200.81680727005005
73,194.9255862236023
72,102.33390736579895
71,102.3486111164093
70,211.63822174072266
69,161.06268286705017
68,30.636528491973877
67,121.70611667633057
66,217.03997349739075
65,135.88107204437256
64,135.89435410499573
63,61.09810185432434
62,104.0685522556305
61,104.07553005218506
60,83.81806230545044
59,196.24198389053345
58,84.62719535827637
57,226.0312614440918
56,138.5510275363922
55,85.01464104652405
54,46.870774030685425
53,149.95833945274353
52,86.64881348609924
51,106.1984555721283
50,64.2076210975647
49,64.21467566490173
48,202.7639651298523
47,230.0205681324005
46,171.76042771339417
45,181.2491443157196
44,65.59110474586487
43,65.59777450561523
42,69.13173341751099
41,150.80030059814453
40,150.80694031715393
39,233.3021125793457
38,235.97009563446045
37,50.595094442367554
36,236.483952999115
35,241.04600882530212
34,226.35142946243286
33,226.35771083831787
32,190.69458842277527
31,140.03472208976746
30,164.41840648651123
29,126.63867115974426
28,91.24503755569458
27,237.81270384788513
26,141.05710434913635
25,111.28440046310425
24,191.75108003616333
23,91.58275604248047
22,92.09643983840942
21,142.07130599021912
20,231.760249376297
19,204.40711331367493
18,244.06840991973877
17,71.1034722328186
16,246.7540798187256
15,112.27654433250427
14,166.1344542503357
13,175.61806225776672
12,246.76780796051025
11,143.9636151790619
10,156.39711046218872
9,220.03405332565308
8,221.57201099395752
7,248.5385422706604
6,185.30375790596008
5,95.71775078773499
4,114.76674962043762
3,185.31032013893127
2,206.239506483078
1,75.70050883293152
0,130.68818402290344
