Time Interval,Agent 4,Agent 0,Agent 3,Agent 2,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.378492566626704,0.0,68.34668504249457,0.0
4,0.0,53.378492566626704,0.0,68.34668504249457,55.91328982014656
5,0.0,53.378492566626704,0.0,68.34668504249457,55.91328982014656
6,36.17581721228404,37.43244570167025,22.798086309728024,56.79114814532389,55.91328982014656
7,36.17581721228404,37.43244570167025,79.23901153144489,56.79114814532389,42.30243595233457
8,82.79192798409683,37.43244570167025,79.23901153144489,56.79114814532389,42.30243595233457
9,62.0522857982067,93.21670314110082,61.74142878858916,107.0115707979971,92.51488141328512
10,62.0522857982067,93.21670314110082,56.44092522171686,107.0115707979971,92.51488141328512
11,62.0522857982067,93.21670314110082,97.55236691031052,107.0115707979971,92.51488141328512
12,98.83983081296095,64.85007564495969,97.55236691031052,107.0115707979971,92.51488141328512
13,81.40757618849611,134.4556572666907,83.41890454408727,107.0115707979971,175.87958983898136
14,117.85974004981564,117.80824341215421,121.05318386729971,107.0115707979971,142.52809954318934
15,91.1084926209036,92.43962142601616,121.05318386729971,144.53168143155912,142.52809954318934
16,148.19353227491368,169.04906681983317,121.05318386729971,126.2441757236202,142.52809954318934
17,148.19353227491368,169.04906681983317,140.4150091297025,126.2441757236202,142.52809954318934
18,148.19353227491368,139.47850817307622,140.4150091297025,195.5660006184307,142.52809954318934
19,139.2437841344904,165.8585208007605,139.62245799324626,195.5660006184307,177.92005903444615
20,139.2437841344904,184.4244227751545,139.62245799324626,195.5660006184307,145.28451329784238
21,136.14740310933016,162.18348755688515,110.30709955299213,166.79702968860417,145.28451329784238
22,187.57003717541048,162.18348755688515,146.51741673043065,157.1289977984366,184.89804112852033
23,187.57003717541048,162.18348755688515,146.51741673043065,157.1289977984366,184.89804112852033
24,157.6501176640574,220.52521075833093,203.60883178684364,178.67642320324265,158.37019574763102
25,157.6501176640574,191.83680884450987,203.60883178684364,178.67642320324265,158.37019574763102
26,150.3489850282553,191.83680884450987,203.60883178684364,159.04538647188568,146.26165089856957
27,223.28678004386055,191.83680884450987,203.60883178684364,159.04538647188568,176.84576258885485
28,208.88088297892733,166.22593446288872,187.15420044695412,174.18883728503369,195.34785388069048
29,208.88088297892733,166.22593446288872,169.45093554817,174.18883728503369,182.04203389134744
