Time Interval,Agent 0,Agent 1,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,9.086536021325724,15.96817197249774,0.0,0.0,32.629633233218954
4,9.086536021325724,15.96817197249774,0.0,0.0,28.379955222804995
5,9.086536021325724,15.96817197249774,19.626339960118436,8.963738313924882,28.379955222804995
6,9.086536021325724,13.371567687667431,19.626339960118436,21.94936864981052,28.379955222804995
7,23.884735503605175,13.371567687667431,19.626339960118436,21.94936864981052,28.379955222804995
8,23.884735503605175,34.78649207338366,19.626339960118436,21.94936864981052,28.379955222804995
9,20.772354471812818,34.78649207338366,49.40950499814403,21.94936864981052,28.379955222804995
10,24.7797889777809,34.78649207338366,49.40950499814403,28.599502667403296,46.960614998944116
11,24.7797889777809,21.41492438571623,49.40950499814403,28.599502667403296,46.960614998944116
12,33.702863982686644,51.03285448779958,29.7831650380256,28.599502667403296,46.960614998944116
13,33.702863982686644,51.03285448779958,29.7831650380256,28.599502667403296,46.960614998944116
14,33.702863982686644,51.03285448779958,29.7831650380256,60.6227147950243,33.34995501306315
15,57.68174585237378,50.343888853711036,58.57909314762221,57.44950007769136,33.34995501306315
16,48.758670847468046,50.343888853711036,58.57909314762221,57.44950007769136,54.62613920297382
17,48.758670847468046,49.426106519529874,58.57909314762221,57.44950007769136,54.62613920297382
18,76.19960697624994,49.426106519529874,56.66678791554085,50.24647648109942,54.62613920297382
19,76.19960697624994,80.31443747888022,56.66678791554085,50.24647648109942,54.62613920297382
20,76.19960697624994,59.58847872725255,56.66678791554085,82.26099883031343,59.177769838262144
21,76.19960697624994,59.58847872725255,56.66678791554085,82.26099883031343,59.177769838262144
22,76.19960697624994,83.80986346045218,81.05471478639191,59.095622955206615,66.57689560018973
23,76.19960697624994,83.80986346045218,81.05471478639191,59.095622955206615,85.9818818361052
24,59.96829467878818,83.80986346045218,52.25878667679532,59.095622955206615,78.63395714203251
25,85.40638039796399,83.80986346045218,75.34944429098003,59.095622955206615,78.63395714203251
26,85.40638039796399,83.80986346045218,70.90513669362845,94.78817267767583,78.63395714203251
27,85.40638039796399,79.12544311562698,70.90513669362845,94.78817267767583,74.20836799153001
28,85.40638039796399,72.10306793938068,46.13355360272092,94.78817267767583,74.20836799153001
