job_id,scheduling_latency
99,12.193593263626099
98,168.74723148345947
97,284.9438011646271
96,454.8930859565735
95,576.087774515152
94,525.0576071739197
93,463.0866060256958
92,35.01266264915466
91,464.95917797088623
90,394.5883994102478
89,672.634307384491
88,675.0532603263855
87,735.0549111366272
86,191.06858658790588
85,105.0814151763916
84,755.0724363327026
83,965.6373856067657
82,361.0784606933594
81,322.57984137535095
80,1297.6192903518677
79,860.0638346672058
78,317.0949592590332
77,908.3672125339508
76,980.4991164207458
75,1289.950325012207
74,1360.2302687168121
73,235.0409505367279
72,239.9437119960785
71,270.00304079055786
70,1432.6640939712524
69,1009.1233351230621
68,200.05991220474243
67,1272.1538543701172
66,1050.0936586856842
65,65.1363468170166
64,213.51401829719543
63,1444.9619162082672
62,51.55370354652405
61,620.0509324073792
60,611.5934047698975
59,824.9185657501221
58,829.1117672920227
57,75.11904525756836
56,76.39896082878113
55,121.56437349319458
54,1320.1113607883453
53,120.03352689743042
52,1320.115796327591
51,1131.1309864521027
50,994.9289226531982
49,1061.1474823951721
48,1061.6489069461823
47,725.0911335945129
46,1095.6341817378998
45,1195.0137560367584
44,1022.6221256256104
43,1113.1347410678864
42,509.95872807502747
41,1272.0734958648682
40,1289.9611897468567
39,489.98662757873535
38,1255.0032453536987
37,719.9796633720398
36,720.596357345581
35,599.911346912384
34,725.0563943386078
33,1361.8518760204315
32,1558.665822505951
31,642.0955529212952
30,1554.9831125736237
29,574.0978910923004
28,370.585791349411
27,544.9748480319977
26,1100.104850769043
25,1375.121440410614
24,1010.1161127090454
23,708.1416854858398
22,439.9026165008545
21,794.2082335948944
20,406.65576910972595
19,794.9257171154022
18,548.4463205337524
17,160.67834949493408
16,548.9999206066132
15,1014.7182807922363
14,1555.1362776756287
13,160.6671917438507
12,1320.1010386943817
11,797.1096611022949
10,799.9860475063324
9,782.1374278068542
8,354.8976557254791
7,1635.1298258304596
6,269.35586738586426
5,1154.1317312717438
4,1154.631965637207
3,1531.6594190597534
2,534.8221046924591
1,424.6011703014374
0,995.022144317627
