Time Interval,Agent 0,Agent 1,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.011686703780867
3,13.310980828483395,11.536295183705507,13.31444589219586,15.89050894110125,22.36925014515523
4,0.0,11.536295183705507,13.31444589219586,15.89050894110125,22.36925014515523
5,31.119960269554408,11.536295183705507,13.31444589219586,15.89050894110125,22.36925014515523
6,31.119960269554408,44.82737065356923,13.31444589219586,30.08710259012894,22.36925014515523
7,31.119960269554408,33.29107546986372,32.264788419753266,30.08710259012894,22.36925014515523
8,31.119960269554408,33.29107546986372,32.264788419753266,38.67019599804219,34.56064243997403
9,31.119960269554408,33.29107546986372,32.264788419753266,38.67019599804219,34.56064243997403
10,42.06933413214652,33.29107546986372,32.264788419753266,38.67019599804219,34.56064243997403
11,34.83036361015514,33.29107546986372,45.25889254235575,38.67019599804219,38.638429420403696
12,34.83036361015514,33.29107546986372,45.25889254235575,40.92353385264747,38.638429420403696
13,34.83036361015514,37.337208805117506,50.08752607757221,48.108208862897094,38.638429420403696
14,64.69523955386583,37.337208805117506,50.08752607757221,48.108208862897094,38.638429420403696
15,53.745865691273714,37.337208805117506,50.08752607757221,48.108208862897094,38.07081013695822
16,53.745865691273714,46.02291115664165,50.08752607757221,48.108208862897094,63.2354127531678
17,53.745865691273714,46.02291115664165,48.886955980336246,43.004641588357146,63.2354127531678
18,38.8635155588389,46.02291115664165,44.858059142850955,43.004641588357146,63.2354127531678
19,38.8635155588389,46.02291115664165,44.858059142850955,43.004641588357146,63.2354127531678
20,59.00586992558425,62.891994042421416,65.62772794866058,73.0014258713081,68.80680094948598
21,87.38626686967334,62.891994042421416,72.46455922586605,73.0014258713081,68.80680094948598
22,87.38626686967334,74.77991815306062,77.77331010113406,73.0014258713081,69.23164725571229
23,87.38626686967334,74.77991815306062,77.77331010113406,62.748129376407626,69.23164725571229
24,86.28460242526891,74.77991815306062,77.77331010113406,69.78611790405631,96.9135301752109
25,80.19378592407071,76.18693068576067,77.77331010113406,78.64709682866787,96.9135301752109
26,64.53964846213445,79.38550237024847,77.77331010113406,78.64709682866787,86.78252843334812
27,92.56702598245012,102.58244296730263,90.29367713619531,104.3966662994262,86.78252843334812
28,92.56702598245012,102.58244296730263,86.18557053035826,104.3966662994262,113.44001502783564
