Time Interval,Agent 2,Agent 1,Agent 0,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,9.011686703780867,11.536295183705507,13.310980828483395,13.31444589219586,15.89050894110125
4,22.36925014515523,11.536295183705507,0.0,13.31444589219586,15.89050894110125
5,22.36925014515523,11.536295183705507,31.119960269554408,13.31444589219586,15.89050894110125
6,22.36925014515523,44.82737065356923,31.119960269554408,13.31444589219586,30.08710259012894
7,22.36925014515523,33.29107546986372,31.119960269554408,32.264788419753266,30.08710259012894
8,22.36925014515523,33.29107546986372,31.119960269554408,32.264788419753266,38.67019599804219
9,34.56064243997403,33.29107546986372,31.119960269554408,32.264788419753266,38.67019599804219
10,34.56064243997403,33.29107546986372,42.06933413214652,32.264788419753266,38.67019599804219
11,34.56064243997403,33.29107546986372,34.83036361015514,45.25889254235575,38.67019599804219
12,38.638429420403696,33.29107546986372,34.83036361015514,45.25889254235575,40.92353385264747
13,38.638429420403696,37.337208805117506,34.83036361015514,50.08752607757221,48.108208862897094
14,38.638429420403696,37.337208805117506,64.69523955386583,50.08752607757221,48.108208862897094
15,38.638429420403696,37.337208805117506,53.745865691273714,50.08752607757221,48.108208862897094
16,38.07081013695822,46.02291115664165,53.745865691273714,50.08752607757221,48.108208862897094
17,63.2354127531678,46.02291115664165,53.745865691273714,48.886955980336246,43.004641588357146
18,63.2354127531678,46.02291115664165,38.8635155588389,44.858059142850955,43.004641588357146
19,63.2354127531678,46.02291115664165,38.8635155588389,44.858059142850955,43.004641588357146
20,63.2354127531678,62.891994042421416,59.00586992558425,65.62772794866058,73.0014258713081
21,68.80680094948598,62.891994042421416,87.38626686967334,72.46455922586605,73.0014258713081
22,68.80680094948598,74.77991815306062,87.38626686967334,77.77331010113406,73.0014258713081
23,69.23164725571229,74.77991815306062,87.38626686967334,77.77331010113406,62.748129376407626
24,69.23164725571229,74.77991815306062,86.28460242526891,77.77331010113406,69.78611790405631
25,96.9135301752109,76.18693068576067,80.19378592407071,77.77331010113406,78.64709682866787
26,96.9135301752109,79.38550237024847,64.53964846213445,77.77331010113406,78.64709682866787
27,86.78252843334812,102.58244296730263,92.56702598245012,90.29367713619531,104.3966662994262
28,86.78252843334812,102.58244296730263,92.56702598245012,86.18557053035826,104.3966662994262
